,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
343,10553102668,10557111060,2011,2011,2,2,2,2,31,34,168,343,69,131,3605.99078341014,21.592759182096646,52.41516033417772,0.35250141723356004,0.051138716356107644,4008392,0,0,0,3,0.5003901113209182,0,0.0,0.0,0.031578947368421054
344,10553105422,10559111080,2011,2011,1,1,1,1,0,1,105,344,45,100,12833.3333333333,123.39743589743557,297.60228496759646,0.3400453514739228,0.04494949494949496,6005658,0,0,0,1,0.7497200561161091,0,0.0,0.0,0.010526315789473684
345,10553105461,10559110512,2011,2011,1,1,1,1,2,3,119,345,48,101,10528.3333333333,89.22316384180762,227.76733693623441,0.3696772826777769,0.05452127659574468,6005051,0,0,0,1,0.749644280893134,0,0.0,0.0,0.010526315789473684
346,10554100026,10556109941,2011,2011,1,1,1,1,18,23,169,346,75,106,4201.68067226891,25.010004001600652,56.51722354055014,0.3145548125065649,0.04245614035087719,2009915,0,0,0,5,0.250908990586645,0,0.0,0.0,0.05263157894736842
347,10554100026,10556110251,2011,2011,1,1,3,3,65,73,203,347,95,105,9647.05882352941,47.7577169481654,100.83005741942836,0.2903734621077921,0.06701030927835053,2010225,0,0,0,8,0.2509476896296801,0,0.0,0.0,0.08421052631578947
348,10554100026,10556110251,2011,2011,2,2,5,5,11,15,182,348,92,108,4008.40336134454,22.145874924555468,43.35979095309345,0.2493660185967878,0.04895904827270647,2010225,0,0,0,4,0.2509476896296801,0,0.0,0.0,0.042105263157894736
349,10554100026,10556110251,2011,2011,2,2,6,6,7,22,190,349,98,109,3924.36974789916,20.763861099995555,40.18807250859295,0.24844875346260387,0.061533704390847245,2010225,0,0,0,15,0.2509476896296801,0,0.0,0.0,0.15789473684210525
350,10554100026,10556110348,2011,2011,1,1,5,5,32,36,152,350,70,101,6894.73684210526,45.6605088881143,99.17820173789939,0.2974376731301939,0.046277665995975846,2010322,0,0,0,4,0.2509597986850814,0,0.0,0.0,0.042105263157894736
351,10554100026,10556110348,2011,2011,2,2,2,2,4,9,212,351,94,112,4058.82352941176,19.23613047114578,41.213720070160576,0.29369882520469914,0.05494949494949493,2010322,0,0,0,5,0.2509597986850814,0,0.0,0.0,0.05263157894736842
352,10554100026,10556110348,2011,2011,2,2,6,6,32,49,199,352,99,113,8831.93277310924,44.605721076309294,89.72186429857933,0.2649933082497916,0.06,2010322,0,0,0,17,0.2509597986850814,0,0.0,0.0,0.17894736842105263
353,10554100026,10556110730,2011,2011,1,1,7,7,31,36,171,353,68,103,6042.01680672269,35.54127533366288,91.32424164371426,0.3741322116206697,0.050043898156277425,2010704,0,0,0,5,0.25100748589295047,0,0.0,0.0,0.05263157894736842
354,10554100026,10556110730,2011,2011,1,1,7,7,55,65,188,354,84,104,8773.10924369748,46.91502269356941,104.30197557950383,0.3056247170665459,0.04049247606019151,2010704,0,0,0,10,0.25100748589295047,0,0.0,0.0,0.10526315789473684
355,10554100026,10556110730,2011,2011,2,2,3,3,8,12,186,355,81,109,4058.82352941176,21.93958664546897,46.835928044564064,0.29162330905306977,0.05054858934169279,2010704,0,0,0,4,0.25100748589295047,0,0.0,0.0,0.042105263157894736
356,10554100026,10556110730,2011,2011,2,2,4,4,23,29,191,356,83,109,5563.02521008403,29.27908005307384,68.21544747638256,0.3326114963953839,0.05318836320893329,2010704,0,0,0,6,0.25100748589295047,0,0.0,0.0,0.06315789473684211
357,10554100026,10556110829,2011,2011,1,1,3,3,39,56,161,357,83,100,8848.73949579832,55.3046218487395,104.53019198945954,0.23313143783033063,0.04692202462380301,2010803,0,0,0,17,0.25101984461959714,0,0.0,0.0,0.17894736842105263
358,10554100026,10556110829,2011,2011,1,1,3,3,60,65,166,358,82,103,8966.38655462185,54.34173669467788,110.04668354693783,0.2660037741326753,0.05260064648839259,2010803,0,0,0,5,0.25101984461959714,0,0.0,0.0,0.05263157894736842
359,10554100026,10556110829,2011,2011,1,1,7,7,23,31,177,359,90,105,3947.36842105263,22.42822966507176,43.101160283555906,0.24236330556353536,0.052945301542776976,2010803,0,0,0,8,0.25101984461959714,0,0.0,0.0,0.08421052631578947
360,10554100026,10556110829,2011,2011,2,2,2,2,9,14,199,360,93,122,4008.40336134454,20.24446142093202,42.88109963702877,0.28688669478043477,0.049384098544232924,2010803,0,0,0,5,0.25101984461959714,0,0.0,0.0,0.05263157894736842
361,10554100026,10556110829,2011,2011,2,2,3,3,32,36,173,361,88,103,6842.1052631579,39.77968176254593,78.78813515967236,0.25784356309933504,0.05316091954022988,2010803,0,0,0,4,0.25101984461959714,0,0.0,0.0,0.042105263157894736
362,10554100026,10556110829,2011,2011,2,2,5,5,15,20,186,362,98,106,4084.03361344538,22.075857369975026,40.210564780595966,0.21606544109145565,0.04787740338853987,2010803,0,0,0,5,0.25101984461959714,0,0.0,0.0,0.05263157894736842
363,10554100026,10556111028,2011,2011,1,1,2,2,43,47,172,363,87,106,8840.33613445378,51.69787213130866,96.62604549689526,0.2282314764737696,0.05049088359046282,2011002,0,0,0,4,0.2510446869085132,0,0.0,0.0,0.042105263157894736
364,10554100026,10556111028,2011,2011,2,2,1,1,91,95,158,364,75,105,8310.9243697479,52.93582401113312,110.43845365235431,0.2786813010735459,0.05382775119617226,2011002,0,0,0,4,0.2510446869085132,0,0.0,0.0,0.042105263157894736
365,10554100026,10556111028,2011,2011,2,2,2,2,81,87,175,365,82,102,9445.3781512605,54.28378247850862,116.15626777981974,0.2931265306122449,0.061857184836908594,2011002,0,0,0,6,0.2510446869085132,0,0.0,0.0,0.06315789473684211
366,10554100026,10556111028,2011,2011,2,2,2,2,90,93,149,366,78,105,6421.05263157895,43.385490753911824,81.85780178666577,0.23228683392639968,0.051740506329113936,2011002,0,0,0,3,0.2510446869085132,0,0.0,0.0,0.031578947368421054
367,10554100026,10556111028,2011,2011,2,2,5,5,20,26,190,367,91,113,4000.0,21.164021164021165,43.01724137931035,0.2708864265927977,0.0534202699611073,2011002,0,0,0,6,0.2510446869085132,0,0.0,0.0,0.06315789473684211
368,10554100026,10556111028,2011,2011,2,2,6,6,67,71,167,368,85,114,6789.47368421053,40.90044388078633,81.18111761470274,0.25752088637097065,0.0526610644257703,2011002,0,0,0,4,0.2510446869085132,0,0.0,0.0,0.042105263157894736
369,10554100026,10557110061,2011,2011,2,2,3,3,53,58,213,369,105,132,28166.6666666667,132.86163522012595,270.3331116529967,0.2680685049262713,0.05444743935309973,3010035,0,0,0,5,0.37575959355518623,0,0.0,0.0,0.05263157894736842
370,10554100026,10557110342,2011,2011,2,2,6,6,23,28,217,370,98,139,20583.3333333333,95.29320987654306,212.09937191048346,0.30807619613922566,0.0479282622139765,3010316,0,0,0,5,0.3757946723651632,0,0.0,0.0,0.05263157894736842
371,10554100026,10557110366,2011,2011,2,2,2,2,76,81,170,371,71,111,9411.76470588235,55.69091541942219,133.55400887145305,0.3458477508650518,0.05731611893583725,3010340,0,0,0,5,0.3757976684201078,0,0.0,0.0,0.05263157894736842
372,10554100026,10557110366,2011,2011,2,2,3,3,47,53,201,372,87,126,8957.98319327731,44.78991596638655,103.55767602932869,0.32979381698472815,0.05773249738766979,3010340,0,0,0,6,0.3757976684201078,0,0.0,0.0,0.06315789473684211
373,10554100026,10557110758,2011,2011,1,1,1,1,77,81,180,373,84,127,9571.42857142857,53.47166799680766,112.1312954712086,0.28108024691358025,0.0487837476610532,3010732,0,0,0,4,0.3758466039842038,0,0.0,0.0,0.042105263157894736
374,10554100026,10557110758,2011,2011,2,2,6,6,54,59,255,374,123,149,28250.0,111.22047244094489,231.4901407073263,0.2792464436755094,0.056779438762129555,3010732,0,0,0,5,0.3758466039842038,0,0.0,0.0,0.05263157894736842
375,10554100026,10557111060,2011,2011,1,1,2,2,45,50,214,375,92,138,28291.6666666667,132.82472613458546,307.018303888402,0.32513756659970294,0.04232441088995653,3011034,0,0,0,5,0.37588430434225734,0,0.0,0.0,0.05263157894736842
376,10554100026,10557111060,2011,2011,1,1,7,7,40,47,192,376,90,128,28250.0,147.90575916230367,317.33194245448226,0.28933376736111116,0.044444444444444446,3011034,0,0,0,7,0.37588430434225734,0,0.0,0.0,0.07368421052631578
377,10554100026,10557111060,2011,2011,2,2,1,1,85,90,176,377,80,122,25375.0,145.0,316.574850795756,0.2992316632231405,0.05103884372177055,3011034,0,0,0,5,0.37588430434225734,0,0.0,0.0,0.05263157894736842
378,10554100026,10557111060,2011,2011,2,2,2,2,57,65,272,378,118,150,30291.6666666667,111.77736777367787,249.8898071625347,0.3127027465397924,0.05231240836998534,3011034,0,0,0,8,0.37588430434225734,0,0.0,0.0,0.08421052631578947
379,10554100026,10557111060,2011,2011,2,2,3,3,68,72,259,379,108,154,27708.3333333333,107.39664082687325,256.15126218686964,0.3416019439185463,0.04712260216847374,3011034,0,0,0,4,0.37588430434225734,0,0.0,0.0,0.042105263157894736
380,10554100026,10557111060,2011,2011,2,2,4,4,32,37,234,380,97,134,31458.3333333333,135.01430615164506,330.58939457396775,0.3534224559865585,0.04789518900343643,3011034,0,0,0,5,0.37588430434225734,0,0.0,0.0,0.05263157894736842
381,10554100026,10557111060,2011,2011,2,2,7,7,20,26,242,381,101,135,20000.0,82.98755186721992,199.8881431767338,0.34422170616761155,0.040671714230246556,3011034,0,0,0,6,0.37588430434225734,0,0.0,0.0,0.06315789473684211
382,10554100026,10557111060,2011,2011,2,2,7,7,36,41,220,382,97,140,29041.6666666667,132.61035007610366,296.15528970208806,0.3090289256198346,0.04414141414141414,3011034,0,0,0,5,0.37588430434225734,0,0.0,0.0,0.05263157894736842
383,10554100026,10558109869,2011,2011,1,1,3,3,82,86,220,383,96,155,9563.02521008403,43.666781781205614,101.45665196441749,0.32956611570247935,0.04945175438596491,4009843,0,0,0,4,0.500571247809447,0,0.0,0.0,0.042105263157894736
384,10554100026,10558110146,2011,2011,1,1,5,5,55,60,168,384,71,109,15397.5,92.2005988023952,216.12048502799047,0.33273100907029485,0.051560121765601215,4010120,0,0,0,5,0.5006058272769331,0,0.0,0.0,0.05263157894736842
385,10554100026,10558110146,2011,2011,2,2,1,1,65,71,153,385,64,105,9100.84033613445,59.87394957983191,136.8770398195006,0.32517407834593526,0.06628621597892889,4010120,0,0,0,6,0.5006058272769331,0,0.0,0.0,0.06315789473684211
386,10554100026,10558110239,2011,2011,1,1,7,7,19,23,241,386,113,161,4042.01680672269,16.841736694677873,36.17061497893142,0.294743547803929,0.04796144121365361,4010213,0,0,0,4,0.5006174369898436,0,0.0,0.0,0.042105263157894736
387,10554100026,10558110239,2011,2011,1,1,7,7,69,73,217,387,85,149,26750.0,123.8425925925926,318.34585064450835,0.37322941663658177,0.0387140902872777,4010213,0,0,0,4,0.5006174369898436,0,0.0,0.0,0.042105263157894736
388,10554100026,10559109962,2011,2011,2,2,2,2,31,36,172,388,86,119,13030.0,76.19883040935673,154.30736488309904,0.27230935640886966,0.07852257181942544,5009936,0,0,0,5,0.6254184802161753,0,0.0,0.0,0.05263157894736842
389,10554100026,10559111080,2011,2011,1,1,5,5,64,70,353,389,154,185,31916.6666666667,90.67234848484858,201.67856030357112,0.31147830413533534,0.05389150943396226,5011054,0,0,0,6,0.625558046442347,0,0.0,0.0,0.06315789473684211
390,10554100026,10559111080,2011,2011,1,1,7,7,81,87,260,390,117,171,16316.6666666667,62.99871299871313,135.88522247079322,0.2956508875739645,0.05446416474732421,5011054,0,0,0,6,0.625558046442347,0,0.0,0.0,0.06315789473684211
391,10554100026,10559111080,2011,2011,2,2,2,2,10,17,224,391,121,145,4319.32773109244,19.369182650638745,35.604479741866264,0.22241709183673466,0.05717712914834066,5011054,0,0,0,7,0.625558046442347,0,0.0,0.0,0.07368421052631578
392,10554100026,10559111080,2011,2011,2,2,5,5,72,78,277,392,127,173,27666.6666666667,100.24154589371993,215.7575948607111,0.29670659072840777,0.060226595110316035,5011054,0,0,0,6,0.625558046442347,0,0.0,0.0,0.06315789473684211
393,10554100026,10559111080,2011,2011,2,2,7,7,40,45,325,393,154,190,31041.6666666667,95.80761316872439,198.86064446409296,0.2796118343195266,0.059582359106667745,5011054,0,0,0,5,0.625558046442347,0,0.0,0.0,0.05263157894736842
394,10554100219,10556111028,2011,2011,2,2,4,4,45,49,165,394,66,101,6631.57894736842,40.436456996148905,101.28662800872718,0.3681910009182736,0.07281772953414745,2010809,0,0,0,4,0.2510205936333333,0,0.0,0.0,0.042105263157894736
395,10554100219,10556111028,2011,2011,2,2,6,6,49,54,173,395,83,107,8655.46218487395,50.32245456322064,103.88920230923972,0.27421564369006657,0.05252100840336134,2010809,0,0,0,5,0.2510205936333333,0,0.0,0.0,0.05263157894736842
396,10554100219,10556111028,2011,2011,2,2,7,7,59,63,170,396,87,109,8411.76470588235,49.77375565610858,96.46389167372587,0.24252595155709342,0.046859039836567924,2010809,0,0,0,4,0.2510205936333333,0,0.0,0.0,0.042105263157894736
397,10554100219,10557110758,2011,2011,2,2,3,3,60,65,182,397,82,118,8705.88235294118,48.098797530061766,106.83558644547668,0.309564062311315,0.052012929767851886,3010539,0,0,0,5,0.3758225107090239,0,0.0,0.0,0.05263157894736842
398,10554100219,10558110116,2011,2011,1,1,4,4,87,93,280,398,115,165,15146.6666666667,54.28912783751505,130.47828434775928,0.34419642857142857,0.04193828770099957,4009897,0,0,0,6,0.5005779889330724,0,0.0,0.0,0.06315789473684211
399,10554100219,10558110239,2011,2011,2,2,5,5,0,1,133,399,68,115,9444.16666666667,71.54671717171719,142.738705498792,0.25467804850472037,0.047190517998244065,4010020,0,0,0,1,0.5005933437146637,0,0.0,0.0,0.010526315789473684
400,10554100219,10559111080,2011,2011,1,1,1,1,89,94,267,400,140,170,24833.3333333333,93.35839598997481,177.28764268607483,0.2331636016776782,0.04355209269803216,5010861,0,0,0,5,0.6255339531671671,0,0.0,0.0,0.05263157894736842
401,10554100219,10559111080,2011,2011,2,2,5,5,78,84,280,401,137,177,26375.0,94.53405017921148,189.6301750545872,0.2623214285714286,0.05602836879432624,5010861,0,0,0,6,0.6255339531671671,0,0.0,0.0,0.06315789473684211
402,10554100361,10556111028,2011,2011,2,2,7,7,32,36,168,402,87,106,6473.68421052632,38.76457611093605,74.19811419154313,0.23596938775510207,0.04341164453524004,2010667,0,0,0,4,0.2510028669749108,0,0.0,0.0,0.042105263157894736
403,10554100361,10557110758,2011,2011,2,2,4,4,2,7,229,403,93,136,11458.3333333333,50.255847953216225,123.08760915060945,0.3519955759806258,0.04132138857782755,3010397,0,0,0,5,0.37580478405060136,0,0.0,0.0,0.05263157894736842
404,10554100361,10559110250,2011,2011,1,1,1,1,47,52,316,404,132,194,28708.3333333333,91.13756613756603,213.84441624729354,0.33679498477808056,0.05724400871459695,5009889,0,0,0,5,0.6254126129419088,0,0.0,0.0,0.05263157894736842
405,10554100430,10559111080,2011,2011,2,2,1,1,33,38,153,405,70,117,2478.40531561462,16.305298129043553,35.690652844476745,0.30988081507112647,0.05838509316770187,5010650,0,0,0,5,0.6255076128507787,0,0.0,0.0,0.05263157894736842
406,10554100766,10559111080,2011,2011,1,1,7,7,72,77,310,406,137,194,17904.1666666667,57.942286947141426,128.43268785547954,0.31245577523413104,0.06570415400202632,5010314,0,0,0,5,0.6254656680815536,0,0.0,0.0,0.05263157894736842
407,10554101979,10559110512,2011,2011,1,1,1,1,85,88,174,407,76,136,26291.6666666667,151.97495183044336,341.0183889117611,0.31308627295547636,0.05826030509574813,5008533,0,0,0,3,0.6252433358375359,0,0.0,0.0,0.031578947368421054
408,10554105046,10558110239,2011,2011,2,2,1,1,61,65,197,408,76,124,28500.0,145.40816326530611,379.26762728146014,0.3822566930351208,0.053827751196172245,4005193,0,0,0,4,0.49999076216392063,0,0.0,0.0,0.042105263157894736
409,10554110115,10559111080,2011,2011,1,1,2,2,9,14,212,409,93,112,11500.0,54.502369668246445,117.21758054452206,0.2962130651477394,0.06636363636363636,5000965,0,0,0,5,0.6242985798449892,0,0.0,0.0,0.05263157894736842
410,10555100126,10557110366,2011,2011,2,2,6,6,76,79,140,410,59,100,28333.3333333333,203.83693045563524,480.0490400535896,0.3360204081632653,0.0726775956284153,2010240,0,0,0,3,0.25094956216402053,0,0.0,0.0,0.031578947368421054
411,10555100126,10557110758,2011,2011,1,1,7,7,87,90,158,411,64,108,24666.6666666667,157.11252653927835,379.34950955085236,0.34449607434705976,0.051560379918588875,2010632,0,0,0,3,0.2509984977281165,0,0.0,0.0,0.031578947368421054
412,10555100126,10557110758,2011,2011,2,2,1,1,69,76,170,412,78,100,7052.63157894737,41.731547804422306,92.16000380085976,0.3074048442906574,0.05461205461205461,2010632,0,0,0,7,0.2509984977281165,0,0.0,0.0,0.07368421052631578
413,10555100126,10557111060,2011,2011,1,1,4,4,40,44,173,413,72,101,28416.6666666667,165.21317829457385,393.95338349877306,0.33926960473119716,0.04701962236208812,2010934,0,0,0,4,0.25103619808617006,0,0.0,0.0,0.042105263157894736
414,10555100126,10557111060,2011,2011,1,1,5,5,40,44,179,414,76,107,26833.3333333333,150.7490636704118,357.07183693760834,0.3373178115539464,0.051606288448393704,2010934,0,0,0,4,0.25103619808617006,0,0.0,0.0,0.042105263157894736
415,10555100126,10557111060,2011,2011,2,2,3,3,89,94,197,415,84,110,25916.6666666667,132.22789115646276,308.24610036137454,0.3285062743178128,0.04336525307797537,2010934,0,0,0,5,0.25103619808617006,0,0.0,0.0,0.05263157894736842
416,10555100126,10558110146,2011,2011,2,2,7,7,81,87,262,416,110,135,15982.5,61.235632183908045,142.6010206935123,0.3303420546588194,0.04843968327899394,3010020,0,0,0,6,0.3757577210208458,0,0.0,0.0,0.06315789473684211
417,10555100126,10558110239,2011,2011,1,1,3,3,43,47,185,417,74,121,28083.3333333333,152.6268115942027,389.23844146159536,0.3721548575602629,0.05646057015920027,3010113,0,0,0,4,0.37576933073375635,0,0.0,0.0,0.042105263157894736
418,10555100126,10558110239,2011,2011,1,1,4,4,22,27,216,418,81,124,22500.0,104.65116279069767,284.6590962723832,0.40089163237311387,0.053086419753086415,3010113,0,0,0,5,0.37576933073375635,0,0.0,0.0,0.05263157894736842
419,10555100126,10558110239,2011,2011,1,1,4,4,29,33,209,419,87,128,4842.1052631579,23.279352226720672,55.174418706011835,0.3436963439481697,0.06294688457609805,3010113,0,0,0,4,0.37576933073375635,0,0.0,0.0,0.042105263157894736
420,10555100126,10558110239,2011,2011,1,1,4,4,79,85,222,420,81,127,28875.0,130.65610859728505,351.6066914024845,0.39769499228958693,0.059954102122776826,3010113,0,0,0,6,0.37576933073375635,0,0.0,0.0,0.06315789473684211
421,10555100126,10558110239,2011,2011,1,1,5,5,47,51,233,421,100,138,14728.3333333333,63.4841954022987,143.83979393870868,0.32000957836762506,0.056292008961911874,3010113,0,0,0,4,0.37576933073375635,0,0.0,0.0,0.042105263157894736
422,10555100126,10558110239,2011,2011,2,2,2,2,17,21,229,422,97,132,15833.3333333333,69.4444444444443,164.8218058662686,0.3390286226425888,0.051230801598990114,3010113,0,0,0,4,0.37576933073375635,0,0.0,0.0,0.042105263157894736
423,10555100126,10558110239,2011,2011,2,2,5,5,35,40,253,423,108,143,12863.3333333333,51.04497354497341,118.65558401821579,0.3309378368666906,0.04929107589658047,3010113,0,0,0,5,0.37576933073375635,0,0.0,0.0,0.05263157894736842
424,10555100126,10558110239,2011,2011,2,2,5,5,70,75,267,424,109,145,30333.3333333333,114.03508771929812,280.3919016275335,0.356464531694932,0.050542118432026696,3010113,0,0,0,5,0.37576933073375635,0,0.0,0.0,0.05263157894736842
425,10555100126,10558110239,2011,2011,2,2,5,5,78,82,228,425,96,140,27666.6666666667,121.8795888399414,290.96118371992657,0.34314404432132967,0.0586340206185567,3010113,0,0,0,4,0.37576933073375635,0,0.0,0.0,0.042105263157894736
426,10555100126,10558110239,2011,2011,2,2,6,6,59,65,236,426,104,138,29208.3333333333,124.29078014184383,283.49641261773894,0.32045389255960927,0.05091575091575092,3010113,0,0,0,6,0.37576933073375635,0,0.0,0.0,0.06315789473684211
427,10555100126,10558110239,2011,2011,2,2,7,7,66,71,235,427,108,137,28833.3333333333,123.21937321937307,262.03308250288086,0.28727931190583983,0.0493082368082368,3010113,0,0,0,5,0.37576933073375635,0,0.0,0.0,0.05263157894736842
428,10555100126,10558110239,2011,2011,2,2,7,7,74,79,238,428,97,138,26875.0,113.39662447257383,279.83916697738005,0.3573723607089894,0.052913949084788546,3010113,0,0,0,5,0.37576933073375635,0,0.0,0.0,0.05263157894736842
429,10555100126,10559110228,2011,2011,1,1,5,5,53,59,149,429,75,111,26875.0,181.58783783783784,367.44583371640465,0.2652132786811405,0.0609009009009009,4010102,0,0,0,6,0.5006035802357246,0,0.0,0.0,0.06315789473684211
430,10555100126,10559110228,2011,2011,2,2,3,3,44,51,243,430,107,134,26000.0,107.43801652892562,235.88909226493118,0.305610594590933,0.060649935649935656,4010102,0,0,0,7,0.5006035802357246,0,0.0,0.0,0.07368421052631578
431,10555100126,10559110250,2011,2011,2,2,3,3,28,30,190,431,80,134,20208.3333333333,106.92239858906508,258.5362324195173,0.3492797783933519,0.06313291139240507,4010124,0,0,0,2,0.5006063266194238,0,0.0,0.0,0.021052631578947368
432,10555100126,10559110512,2011,2011,1,1,1,2,0,95,432,432,191,183,16041.6666666667,37.2196442382058,80.48791990693157,0.2968910751028807,0.04514925373134329,4010386,0,0,1,95,0.5006390335525697,0,0.0,0.16666666666666666,1.0
433,10555100126,10559110512,2011,2011,1,1,2,2,20,25,160,433,84,113,17875.0,112.42138364779875,212.63782358581017,0.22890625,0.04240766073871408,4010386,0,0,0,5,0.5006390335525697,0,0.0,0.0,0.05263157894736842
434,10555100126,10559110512,2011,2011,1,1,7,7,38,42,271,434,126,157,29500.0,109.25925925925925,228.6301441132095,0.28030664070478345,0.049677040516735174,4010386,0,0,0,4,0.5006390335525697,0,0.0,0.0,0.042105263157894736
435,10555100126,10559110512,2011,2011,2,2,1,1,81,88,217,435,105,127,27083.3333333333,125.38580246913564,255.20582531310572,0.2692136167682474,0.059449636552440274,4010386,0,0,0,7,0.5006390335525697,0,0.0,0.0,0.07368421052631578
436,10555100126,10559110512,2011,2011,2,2,1,1,92,95,168,436,71,113,15397.5,92.2005988023952,219.8151432832641,0.3413052721088434,0.06279342723004694,4010386,0,0,0,3,0.5006390335525697,0,0.0,0.0,0.031578947368421054
437,10555100126,10559110512,2011,2011,2,2,2,2,68,73,239,437,124,141,29458.3333333333,123.77450980392143,241.0644429774694,0.25027573046690366,0.06268030422239705,4010386,0,0,0,5,0.5006390335525697,0,0.0,0.0,0.05263157894736842
438,10555100126,10559111080,2011,2011,1,1,1,1,18,25,247,438,108,132,17166.6666666667,69.78319783197846,155.95891803945528,0.3149043583733548,0.06853281853281852,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
439,10555100126,10559111080,2011,2011,1,1,1,1,36,40,249,439,109,160,30583.3333333333,123.31989247311814,277.5732425115707,0.3169142433186561,0.05976512226512227,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
440,10555100126,10559111080,2011,2011,1,1,1,1,41,47,310,440,143,159,25458.3333333333,82.38942826321455,172.83996288236693,0.28651404786680545,0.06584436785779069,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
441,10555100126,10559111080,2011,2011,1,1,1,1,60,67,197,441,95,127,28625.0,146.04591836734693,307.23631123919307,0.28341364116570905,0.055207166853303465,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
442,10555100126,10559111080,2011,2011,1,1,1,1,72,79,278,442,124,153,16316.6666666667,58.90493381468123,130.19328859060428,0.31060762900470984,0.06580427446569177,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
443,10555100126,10559111080,2011,2011,1,1,2,2,2,9,218,443,110,133,10541.6666666667,48.57910906298019,97.36445547372571,0.26129955390960363,0.05387823185988325,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
444,10555100126,10559111080,2011,2011,1,1,2,2,55,61,338,444,157,172,30541.6666666667,90.62809099901098,193.00555089434474,0.2906848499702392,0.052948113207547165,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
445,10555100126,10559111080,2011,2011,1,1,2,2,74,78,283,445,125,166,16817.5,59.63652482269504,133.1112028455429,0.31391327148547243,0.059116633858267716,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
446,10555100126,10559111080,2011,2011,1,1,2,2,79,83,282,446,121,165,26916.6666666667,95.78884934756833,223.95134228187948,0.3357728484482672,0.06381249153231269,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
447,10555100126,10559111080,2011,2011,1,1,2,2,83,88,269,447,116,158,27708.3333333333,103.38930348258694,238.73637146750983,0.3282845731816863,0.058163117485151385,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
448,10555100126,10559111080,2011,2011,1,1,3,3,13,18,278,448,118,160,11666.6666666667,42.11793020457293,97.77386688833212,0.331271673308835,0.05482093663911846,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
449,10555100126,10559111080,2011,2011,1,1,3,3,18,23,271,449,132,165,13958.3333333333,51.697530864197404,104.08319142542297,0.2638308301902207,0.05533769063180828,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
450,10555100126,10559111080,2011,2011,1,1,3,3,27,32,298,450,141,158,24666.6666666667,83.0527497194165,173.5828843305923,0.2830277915409215,0.06138306138306139,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
451,10555100126,10559111080,2011,2011,1,1,3,3,39,43,173,451,94,125,26958.3333333333,156.7344961240308,292.43464686964836,0.22633566106451938,0.05193319606497368,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
452,10555100126,10559111080,2011,2011,1,1,4,4,47,53,236,452,115,145,29958.3333333333,127.48226950354595,262.32796289754936,0.27461577133007764,0.05809595202398801,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
453,10555100126,10559111080,2011,2011,1,1,4,4,60,65,267,453,123,167,30166.6666666667,113.40852130325827,246.85822911700373,0.3004811401478488,0.05435352740624182,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
454,10555100126,10559111080,2011,2011,1,1,4,4,72,79,233,454,103,138,16817.5,72.48922413793103,161.2908528365743,0.3110206487502073,0.05651392632524708,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
455,10555100126,10559111080,2011,2011,1,1,5,5,5,9,263,455,120,156,2336.41975308642,8.917632645368014,19.383164857624216,0.30114646734808953,0.05473513074109199,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
456,10555100126,10559111080,2011,2011,1,1,5,5,30,34,266,456,105,164,11362.5,42.87735849056604,108.79590790454884,0.3722369834360337,0.05193171608265948,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
457,10555100126,10559111080,2011,2011,1,1,5,5,59,64,282,457,134,157,30791.6666666667,109.57888493475694,231.12513993918537,0.286617876364368,0.05732448866777225,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
458,10555100126,10559111080,2011,2011,1,1,5,5,92,95,216,458,103,147,20333.3333333333,94.57364341085255,197.30964430254159,0.2781635802469136,0.05,4010954,0,0,0,3,0.5007099401862597,0,0.0,0.0,0.031578947368421054
