,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
3618,10557101252,10558110070,2011,2011,2,2,3,3,47,48,31,3618,15,25,26625.0,887.5,2043.28300346868,0.29864724245577523,0.07142857142857141,1008818,0,0,0,1,0.125936423214732,0,0.0,0.0,0.010526315789473684
3619,10557101252,10558110070,2011,2011,2,2,5,5,23,25,30,3619,10,28,668.257839721254,23.043373783491514,79.91071139751747,0.46888888888888886,0.02222222222222222,1008818,0,0,0,2,0.125936423214732,0,0.0,0.0,0.021052631578947368
3620,10557101252,10558110116,2011,2011,1,1,2,2,68,70,27,3620,7,26,1200.0,46.15384615384615,228.0689655172414,0.5843621399176955,0.14285714285714285,1008864,0,0,0,2,0.1259421656533759,0,0.0,0.0,0.021052631578947368
3621,10557101252,10558110116,2011,2011,1,1,7,7,40,41,44,3621,16,39,14895.8333333333,346.41472868216977,1058.8363095238071,0.42252066115702475,0.025,1008864,0,0,0,1,0.1259421656533759,0,0.0,0.0,0.010526315789473684
3622,10557101252,10558110116,2011,2011,2,2,4,4,58,59,34,3622,15,30,1092.0,33.09090909090909,79.82024076719038,0.3339100346020761,0.028571428571428567,1008864,0,0,0,1,0.1259421656533759,0,0.0,0.0,0.010526315789473684
3623,10557101252,10558110146,2011,2011,1,1,1,1,66,67,29,3623,14,28,28625.0,1022.3214285714286,2378.4314356860723,0.29250891795481576,0.03296703296703297,1008894,0,0,0,1,0.12594591072205674,0,0.0,0.0,0.010526315789473684
3624,10557101252,10558110146,2011,2011,1,1,2,2,73,75,34,3624,12,30,15397.5,466.59090909090907,1523.7270246984492,0.45069204152249137,0.1136363636363636,1008894,0,0,0,2,0.12594591072205674,0,0.0,0.0,0.021052631578947368
3625,10557101252,10558110146,2011,2011,2,2,2,2,19,20,32,3625,14,31,13541.6666666667,436.82795698924843,1125.7120470547857,0.3359375,0.01098901098901099,1008894,0,0,0,1,0.12594591072205674,0,0.0,0.0,0.010526315789473684
3626,10557101252,10558110146,2011,2011,2,2,5,5,47,48,30,3626,10,25,1116.0,38.48275862068966,131.01752423564506,0.4755555555555555,0.08888888888888888,1008894,0,0,0,1,0.12594591072205674,0,0.0,0.0,0.010526315789473684
3627,10557101252,10558110146,2011,2011,2,2,6,6,71,72,45,3627,20,39,18238.3333333333,414.507575757575,1009.8525149818233,0.3274074074074074,0.03421052631578947,1008894,0,0,0,1,0.12594591072205674,0,0.0,0.0,0.010526315789473684
3628,10557101252,10558110146,2011,2011,2,2,6,6,91,93,53,3628,21,43,14227.5,273.6057692307692,747.1164316627112,0.38234247063011745,0.042857142857142864,1008894,0,0,0,2,0.12594591072205674,0,0.0,0.0,0.021052631578947368
3629,10557101252,10558110239,2011,2011,1,1,2,2,48,49,34,3629,15,29,28291.6666666667,857.3232323232334,2171.6930534044654,0.3391003460207612,0.05714285714285715,1008987,0,0,0,1,0.12595752043496725,0,0.0,0.0,0.010526315789473684
3630,10557101252,10558110239,2011,2011,1,1,3,3,1,2,39,3630,11,37,14708.3333333333,387.06140350877104,1632.7678349490393,0.5351742274819197,0.018181818181818184,1008987,0,0,0,1,0.12595752043496725,0,0.0,0.0,0.010526315789473684
3631,10557101252,10558110239,2011,2011,1,1,5,5,80,81,38,3631,15,36,17151.6666666667,463.55855855855947,1315.9172259507857,0.38642659279778396,0.028571428571428567,1008987,0,0,0,1,0.12595752043496725,0,0.0,0.0,0.010526315789473684
3632,10557101252,10558110239,2011,2011,1,1,7,7,30,32,34,3632,12,33,640.0,19.393939393939394,57.02559523809524,0.4506920415224913,0.1136363636363636,1008987,0,0,0,2,0.12595752043496725,0,0.0,0.0,0.021052631578947368
3633,10557101252,10558110239,2011,2011,2,2,4,4,49,50,33,3633,16,31,27250.0,851.5625,1941.5019893899205,0.2901744719926538,0.04166666666666667,1008987,0,0,0,1,0.12595752043496725,0,0.0,0.0,0.010526315789473684
3634,10557101252,10558110239,2011,2011,2,2,6,6,44,45,31,3634,9,29,28083.3333333333,936.11111111111,3980.9649122806973,0.5265348595213318,0.0,1008987,0,0,0,1,0.12595752043496725,0,0.0,0.0,0.010526315789473684
3635,10557101252,10559109574,2011,2011,2,2,4,4,72,74,35,3635,21,31,1778.82797731569,52.31846992104971,87.89046770561048,0.19755102040816327,0.07619047619047618,2008322,0,0,0,2,0.2507101274396938,0,0.0,0.0,0.021052631578947368
3636,10557101252,10559109741,2011,2011,2,2,4,4,19,20,38,3636,22,37,14083.3333333333,380.6306306306297,702.3178571428555,0.19944598337950134,0.03463203463203463,2008489,0,0,0,1,0.25073097498868363,0,0.0,0.0,0.010526315789473684
3637,10557101252,10559110250,2011,2011,1,1,4,4,14,15,30,3637,14,29,8944.16666666667,308.4195402298852,741.2540174471995,0.31333333333333335,0.05494505494505496,2008998,0,0,0,1,0.2507945163206348,0,0.0,0.0,0.010526315789473684
3638,10557101252,10559110250,2011,2011,1,1,4,4,50,52,34,3638,16,33,29958.3333333333,907.8282828282818,2133.669606271154,0.30190311418685123,0.029166666666666667,2008998,0,0,0,2,0.2507945163206348,0,0.0,0.0,0.021052631578947368
3639,10557101252,10559110250,2011,2011,1,1,5,5,28,29,30,3639,10,29,12112.5,417.67241379310343,1504.3549107142856,0.4677777777777778,0.01111111111111111,2008998,0,0,0,1,0.2507945163206348,0,0.0,0.0,0.010526315789473684
3640,10557101252,10559110250,2011,2011,2,2,2,2,0,2,41,3640,23,37,13625.0,340.625,646.7607679676645,0.2147531231409875,0.037549407114624504,2008998,0,0,0,2,0.2507945163206348,0,0.0,0.0,0.021052631578947368
3641,10557101252,10559110512,2011,2011,1,1,2,2,0,1,72,3641,32,61,8944.16666666667,125.97417840375591,297.08633865704974,0.324074074074074,0.04032258064516129,2009260,0,0,0,1,0.2508272232537806,0,0.0,0.0,0.010526315789473684
3642,10557101252,10559110512,2011,2011,1,1,3,3,63,64,36,3642,16,36,1168.0,33.371428571428574,77.96683673469387,0.33256172839506176,0.04583333333333334,2009260,0,0,0,1,0.2508272232537806,0,0.0,0.0,0.010526315789473684
3643,10557101252,10559110512,2011,2011,1,1,3,3,86,87,33,3643,18,33,27291.6666666667,852.8645833333344,1700.0703567748603,0.2295684113865932,0.032679738562091505,2009260,0,0,0,1,0.2508272232537806,0,0.0,0.0,0.010526315789473684
3644,10557101252,10559110512,2011,2011,1,1,7,7,94,95,61,3644,31,55,14916.6666666667,248.61111111111168,514.084959757259,0.25933888739586125,0.03763440860215055,2009260,0,0,0,1,0.2508272232537806,0,0.0,0.0,0.010526315789473684
3645,10557101252,10559110512,2011,2011,2,2,3,3,91,92,54,3645,22,48,16065.8333333333,303.12893081760944,763.18607637573,0.3477366255144034,0.043478260869565216,2009260,0,0,0,1,0.2508272232537806,0,0.0,0.0,0.010526315789473684
3646,10557101252,10559110512,2011,2011,2,2,4,4,31,33,52,3646,23,45,29708.3333333333,582.5163398692804,1411.9254197314042,0.33505917159763315,0.07114624505928853,2009260,0,0,0,2,0.2508272232537806,0,0.0,0.0,0.021052631578947368
3647,10557101252,10559111080,2011,2011,1,1,1,1,8,9,54,3647,27,47,1202.53164556962,22.689276331502263,46.83627908538427,0.26817558299039784,0.037037037037037035,2009828,0,0,0,1,0.2508981298874707,0,0.0,0.0,0.010526315789473684
3648,10557101252,10559111080,2011,2011,1,1,1,1,82,83,51,3648,24,46,4063.29113924051,81.26582278481018,183.23752348049365,0.29873125720876587,0.03804347826086956,2009828,0,0,0,1,0.2508981298874707,0,0.0,0.0,0.010526315789473684
3649,10557101252,10559111080,2011,2011,1,1,1,1,94,95,80,3649,38,63,10611.6666666667,134.32489451476837,293.8532149523538,0.29718750000000005,0.0682788051209104,2009828,0,0,0,1,0.2508981298874707,0,0.0,0.0,0.010526315789473684
3650,10557101252,10559111080,2011,2011,1,1,3,3,83,85,40,3650,21,34,1202.66666666667,30.83760683760692,58.11364231474225,0.255,0.06666666666666668,2009828,0,0,0,2,0.2508981298874707,0,0.0,0.0,0.021052631578947368
3651,10557101575,10558109343,2011,2011,1,1,5,5,63,65,34,3651,18,29,30791.6666666667,933.0808080808091,1917.9480721393056,0.24913494809688583,0.0522875816993464,1007768,0,0,0,2,0.1258053458109035,0,0.0,0.0,0.021052631578947368
3652,10557101575,10558110070,2011,2011,1,1,2,2,52,54,34,3652,18,31,30583.3333333333,926.7676767676758,1906.6167568263759,0.24913494809688583,0.0522875816993464,1008495,0,0,0,2,0.1258961013086019,0,0.0,0.0,0.021052631578947368
3653,10557101575,10558110070,2011,2011,2,2,2,2,89,91,38,3653,16,36,15397.5,416.14864864864865,1025.4560029828485,0.3337950138504155,0.07352941176470588,1008495,0,0,0,2,0.1258961013086019,0,0.0,0.0,0.021052631578947368
3654,10557101575,10558110116,2011,2011,1,1,3,3,40,41,29,3654,11,27,27416.6666666667,979.1666666666679,3040.330599055435,0.4090368608799049,0.018181818181818184,1008541,0,0,0,1,0.1259018437472458,0,0.0,0.0,0.010526315789473684
3655,10557101575,10558110116,2011,2011,2,2,6,6,14,15,34,3655,14,28,10000.0,303.030303030303,831.0454233213119,0.370242214532872,0.04395604395604396,1008541,0,0,0,1,0.1259018437472458,0,0.0,0.0,0.010526315789473684
3656,10557101575,10558110146,2011,2011,2,2,1,1,39,40,40,3656,17,35,26291.6666666667,674.1452991453,1748.4457707043937,0.3524999999999999,0.04411764705882353,1008571,0,0,0,1,0.12590558881592662,0,0.0,0.0,0.010526315789473684
3657,10557101575,10558110146,2011,2011,2,2,2,2,30,31,28,3657,13,26,1340.2787456446,49.63995354239259,118.04716954168589,0.3163265306122449,0.05128205128205129,1008571,0,0,0,1,0.12590558881592662,0,0.0,0.0,0.010526315789473684
3658,10557101575,10558110239,2011,2011,1,1,3,3,43,44,36,3658,13,33,14645.0,418.42857142857144,1326.3470273201817,0.43364197530864196,0.06410256410256411,1008664,0,0,0,1,0.12591719852883715,0,0.0,0.0,0.010526315789473684
3659,10557101575,10558110239,2011,2011,2,2,2,2,76,78,33,3659,9,28,26916.6666666667,841.1458333333344,3836.04995579134,0.5509641873278236,0.0,1008664,0,0,0,2,0.12591719852883715,0,0.0,0.0,0.021052631578947368
3660,10557101575,10558110239,2011,2011,2,2,4,4,52,53,29,3660,11,29,27000.0,964.2857142857143,2993.371647509579,0.4066587395957194,0.0,1008664,0,0,0,1,0.12591719852883715,0,0.0,0.0,0.010526315789473684
3661,10557101575,10558110239,2011,2011,2,2,6,6,73,74,36,3661,12,33,519.575,14.845,51.13721662938106,0.47067901234567905,0.07575757575757577,1008664,0,0,0,1,0.12591719852883715,0,0.0,0.0,0.010526315789473684
3662,10557101575,10559110228,2011,2011,1,1,3,3,71,73,39,3662,20,35,29166.6666666667,767.5438596491236,1614.4671100817566,0.26166995397764625,0.047368421052631574,2008653,0,0,0,2,0.25075144803080546,0,0.0,0.0,0.021052631578947368
3663,10557101575,10559110250,2011,2011,1,1,1,1,53,55,35,3663,12,31,925.064599483204,27.207782337741293,84.60537803178252,0.45714285714285713,0.06060606060606061,2008675,0,0,0,2,0.2507541944145047,0,0.0,0.0,0.021052631578947368
3664,10557101575,10559110250,2011,2011,2,2,1,1,67,67,31,3664,13,31,1004.4776119403,33.482587064676665,85.34797677875406,0.3746097814776275,0.1153846153846154,2008675,0,0,0,0,0.2507541944145047,0,0.0,0.0,0.0
3665,10557101575,10559110250,2011,2011,2,2,3,3,29,30,30,3665,14,30,2860.75949367089,98.64687909209967,230.00719620935953,0.31222222222222223,0.04945054945054945,2008675,0,0,0,1,0.2507541944145047,0,0.0,0.0,0.010526315789473684
3666,10557101575,10559110512,2011,2011,1,1,1,1,33,35,33,3666,17,29,793.28165374677,24.79005167958656,47.385551457983155,0.2727272727272727,0.09191176470588236,2008937,0,0,0,2,0.25078690134765047,0,0.0,0.0,0.021052631578947368
3667,10557101575,10559110512,2011,2011,2,2,5,5,7,8,43,3667,20,43,8526.66666666667,203.0158730158731,473.0822769077804,0.30773391022174146,0.04473684210526316,2008937,0,0,0,1,0.25078690134765047,0,0.0,0.0,0.010526315789473684
3668,10557101575,10559111080,2011,2011,1,1,1,1,35,36,60,3668,24,51,13976.6666666667,236.8926553672322,632.7269337672038,0.375,0.03260869565217391,2009505,0,0,0,1,0.25085780798134055,0,0.0,0.0,0.010526315789473684
3669,10557101575,10559111080,2011,2011,1,1,2,2,1,3,39,3669,17,36,880.907372400756,23.18177295791463,55.15874677345719,0.3425378040762656,0.05514705882352941,2009505,0,0,0,2,0.25085780798134055,0,0.0,0.0,0.021052631578947368
3670,10557101575,10559111080,2011,2011,1,1,4,4,71,73,43,3670,18,37,15815.0,376.54761904761904,983.8552827380952,0.36343969713358576,0.07189542483660132,2009505,0,0,0,2,0.25085780798134055,0,0.0,0.0,0.021052631578947368
3671,10557101575,10559111080,2011,2011,1,1,6,6,11,13,37,3671,14,34,1303.79746835443,36.216596343178615,107.71764883565068,0.408327246165084,0.03846153846153847,2009505,0,0,0,2,0.25085780798134055,0,0.0,0.0,0.021052631578947368
3672,10557101575,10559111080,2011,2011,2,2,1,1,69,71,57,3672,29,52,29583.3333333333,528.273809523809,1093.8009224735536,0.26408125577100644,0.05665024630541872,2009505,0,0,0,2,0.25085780798134055,0,0.0,0.0,0.021052631578947368
3673,10557101575,10559111080,2011,2011,2,2,6,6,78,79,45,3673,24,42,3481.01265822785,79.11392405063295,157.75330400256072,0.2404938271604938,0.04528985507246377,2009505,0,0,0,1,0.25085780798134055,0,0.0,0.0,0.010526315789473684
3674,10557102217,10557111060,2011,2011,1,1,4,4,10,11,25,3674,9,25,498.666666666667,20.777777777777793,66.13763155957906,0.4384,0.027777777777777776,8843,0,0,0,1,0.0011039214114814317,0,0.0,0.0,0.010526315789473684
3675,10557102217,10557111060,2011,2011,1,1,7,7,76,77,30,3675,10,28,434.188967777171,14.972033371626587,47.565232377981914,0.47777777777777775,0.11111111111111112,8843,0,0,0,1,0.0011039214114814317,0,0.0,0.0,0.010526315789473684
3676,10557102217,10558109343,2011,2011,2,2,3,3,15,17,27,3676,13,25,400.0,15.384615384615385,33.35253618097513,0.30452674897119336,0.07692307692307693,1007126,0,0,0,2,0.12572520134113407,0,0.0,0.0,0.021052631578947368
3677,10557102217,10558109527,2011,2011,1,1,3,3,93,95,41,3677,15,36,656.0,16.4,49.371651465611194,0.42415229030339086,0.052380952380952375,1007310,0,0,0,2,0.12574817109570974,0,0.0,0.0,0.021052631578947368
3678,10557102217,10558109869,2011,2011,2,2,1,1,37,38,32,3678,12,30,724.146341463415,23.359559402045644,65.49975319396054,0.412109375,0.015151515151515152,1007652,0,0,0,1,0.125790864878671,0,0.0,0.0,0.010526315789473684
3679,10557102217,10558110116,2011,2011,2,2,4,4,82,83,29,3679,10,27,590.833333333333,21.101190476190464,71.61703020134225,0.4518430439952437,0.0,1007899,0,0,0,1,0.12582169927747638,0,0.0,0.0,0.010526315789473684
3680,10557102217,10558110146,2011,2011,2,2,2,2,50,52,32,3680,13,31,552.175,17.812096774193545,45.31670225747407,0.37890625,0.05128205128205129,1007929,0,0,0,2,0.1258254443461572,0,0.0,0.0,0.021052631578947368
3681,10557102217,10558110239,2011,2011,1,1,3,3,12,14,33,3681,13,29,9444.16666666667,295.1302083333334,857.4759338349944,0.3893480257116621,0.02564102564102564,1008022,0,0,0,2,0.12583705405906773,0,0.0,0.0,0.021052631578947368
3682,10557102217,10558110239,2011,2011,1,1,3,3,26,27,38,3682,14,34,15480.8333333333,418.40090090089996,1286.8365747896244,0.4224376731301939,0.05494505494505494,1008022,0,0,0,1,0.12583705405906773,0,0.0,0.0,0.010526315789473684
3683,10557102217,10558110239,2011,2011,1,1,4,4,43,44,38,3683,13,37,28416.6666666667,768.0180180180189,2578.5878923462847,0.4529085872576179,0.02564102564102564,1008022,0,0,0,1,0.12583705405906773,0,0.0,0.0,0.010526315789473684
3684,10557102217,10558110239,2011,2011,1,1,4,4,79,81,30,3684,11,27,28875.0,995.6896551724138,3203.527632778192,0.4244444444444444,0.018181818181818184,1008022,0,0,0,2,0.12583705405906773,0,0.0,0.0,0.021052631578947368
3685,10557102217,10558110239,2011,2011,2,2,6,6,10,11,28,3685,11,26,10416.6666666667,385.80246913580373,1153.3770507908478,0.4017857142857143,0.08181818181818182,1008022,0,0,0,1,0.12583705405906773,0,0.0,0.0,0.010526315789473684
3686,10557102217,10559110250,2011,2011,2,2,1,1,10,12,35,3686,16,33,759.92438563327,22.350717224507942,51.97404194462728,0.3208163265306122,0.05416666666666667,2008033,0,0,0,2,0.25067404994473524,0,0.0,0.0,0.021052631578947368
3687,10557102217,10559110512,2011,2011,1,1,1,1,81,81,33,3687,19,33,4088.60759493671,127.76898734177219,235.93805180299975,0.224058769513315,0.09941520467836257,2008295,0,0,0,0,0.2507067568778811,0,0.0,0.0,0.0
3688,10557102217,10559110512,2011,2011,1,1,2,2,79,80,32,3688,15,32,16065.8333333333,518.2526881720419,1227.9489092996528,0.310546875,0.05714285714285714,2008295,0,0,0,1,0.2507067568778811,0,0.0,0.0,0.010526315789473684
3689,10557102217,10559110512,2011,2011,1,1,5,5,24,26,71,3689,34,54,1481.01265822785,21.157323688969285,44.659331936309364,0.28982344772862517,0.049019607843137254,2008295,0,0,0,2,0.2507067568778811,0,0.0,0.0,0.021052631578947368
3690,10557102217,10559111080,2011,2011,1,1,1,1,71,73,44,3690,18,40,16316.6666666667,379.4573643410861,1016.5622236958466,0.3713842975206612,0.05555555555555555,2008863,0,0,0,2,0.25077766351157116,0,0.0,0.0,0.021052631578947368
3691,10557102217,10559111080,2011,2011,2,2,1,1,17,18,40,3691,22,36,1126.58227848101,28.886725089256668,54.102764378353015,0.22937500000000002,0.05411255411255412,2008863,0,0,0,1,0.25077766351157116,0,0.0,0.0,0.010526315789473684
3692,10557102217,10559111080,2011,2011,2,2,4,4,20,22,33,3692,19,29,1126.58227848101,35.20569620253156,62.885419023395556,0.2176308539944904,0.07894736842105261,2008863,0,0,0,2,0.25077766351157116,0,0.0,0.0,0.021052631578947368
3693,10557102217,10559111080,2011,2011,2,2,4,4,55,56,61,3693,26,51,1682.41965973535,28.040327662255834,64.38385491079472,0.33001881214727224,0.05413105413105414,2008863,0,0,0,1,0.25077766351157116,0,0.0,0.0,0.010526315789473684
3694,10557102217,10559111080,2011,2011,2,2,5,5,1,3,44,3694,17,38,947.069943289225,22.024882402075,59.20980758048209,0.40495867768595045,0.10294117647058823,2008863,0,0,0,2,0.25077766351157116,0,0.0,0.0,0.021052631578947368
3695,10557102217,10559111080,2011,2011,2,2,6,6,19,21,42,3695,20,40,6191.66666666667,151.0162601626017,341.5663349917083,0.29648526077097503,0.04473684210526315,2008863,0,0,0,2,0.25077766351157116,0,0.0,0.0,0.021052631578947368
3696,10557102312,10558109527,2011,2011,1,1,2,2,61,63,30,3696,16,27,30250.0,1043.103448275862,2013.399204244032,0.21333333333333335,0.03676470588235294,1007215,0,0,0,2,0.1257363117115538,0,0.0,0.0,0.021052631578947368
3697,10557102312,10558110070,2011,2011,2,2,4,4,23,25,31,3697,12,27,947.770034843206,31.59233449477353,91.61935278880283,0.3954214360041623,0.0,1007758,0,0,0,2,0.12580409745467655,0,0.0,0.0,0.021052631578947368
3698,10557102312,10558110116,2011,2011,1,1,2,2,80,81,25,3698,10,25,26916.6666666667,1121.5277777777792,3356.4613095238137,0.3872,0.02222222222222222,1007804,0,0,0,1,0.12580983989332048,0,0.0,0.0,0.010526315789473684
3699,10557102312,10558110146,2011,2011,1,1,3,3,34,35,37,3699,15,30,1322.75261324042,36.743128145567226,100.47132018783557,0.37618699780861936,0.042857142857142844,1007834,0,0,0,1,0.1258135849620013,0,0.0,0.0,0.010526315789473684
3700,10557102312,10558110146,2011,2011,1,1,7,7,43,45,30,3700,13,26,16065.8333333333,553.994252873562,1452.0173528171952,0.35222222222222216,0.07051282051282051,1007834,0,0,0,2,0.1258135849620013,0,0.0,0.0,0.021052631578947368
3701,10557102312,10558110239,2011,2011,1,1,5,5,32,32,27,3701,9,27,368.098958333333,14.15765224358973,41.887839708912885,0.4746227709190671,0.05555555555555555,1007927,0,0,0,0,0.12582519467491182,0,0.0,0.0,0.0
3702,10557102312,10558110239,2011,2011,2,2,3,3,6,8,35,3702,15,33,10916.6666666667,321.07843137255,838.9405151150144,0.35265306122448975,0.057142857142857134,1007927,0,0,0,2,0.12582519467491182,0,0.0,0.0,0.021052631578947368
3703,10557102312,10558110239,2011,2011,2,2,7,7,59,61,29,3703,13,29,25000.0,892.8571428571429,2266.5173619483967,0.33531510107015455,0.06410256410256411,1007927,0,0,0,2,0.12582519467491182,0,0.0,0.0,0.021052631578947368
3704,10557102312,10559109962,2011,2011,1,1,7,7,30,32,34,3704,20,30,3177.21518987342,96.27924817798242,172.43759469758737,0.19809688581314877,0.04999999999999999,2007650,0,0,0,2,0.25062623790124355,0,0.0,0.0,0.021052631578947368
3705,10557102312,10559110228,2011,2011,1,1,1,1,45,46,52,3705,29,45,12445.8333333333,244.03594771241762,442.45847543261215,0.20488165680473372,0.05517241379310344,2007916,0,0,0,1,0.2506594441768801,0,0.0,0.0,0.010526315789473684
3706,10557102312,10559110250,2011,2011,1,1,2,2,18,20,55,3706,20,49,16208.3333333333,300.1543209876537,898.7428774928757,0.4257851239669421,0.07368421052631578,2007938,0,0,0,2,0.25066219056057937,0,0.0,0.0,0.021052631578947368
3707,10557102312,10559110250,2011,2011,2,2,5,5,41,42,45,3707,23,38,3974.6835443038,90.33371691599545,177.18485281066054,0.24543209876543207,0.06340579710144928,2007938,0,0,0,1,0.25066219056057937,0,0.0,0.0,0.010526315789473684
3708,10557102312,10559111080,2011,2011,1,1,2,2,27,29,51,3708,23,46,1245.60975609756,24.9121951219512,56.533418852312145,0.32218377547097277,0.05138339920948616,2008768,0,0,0,2,0.2507658041274152,0,0.0,0.0,0.021052631578947368
3709,10557102312,10559111080,2011,2011,1,1,7,7,70,71,32,3709,16,29,26416.6666666667,852.1505376344097,1886.318845211465,0.2734375,0.03333333333333333,2008768,0,0,0,1,0.2507658041274152,0,0.0,0.0,0.010526315789473684
3710,10557102312,10559111080,2011,2011,2,2,3,3,60,62,47,3710,24,44,27000.0,586.9565217391304,1223.5328556039528,0.2625622453598913,0.050724637681159424,2008768,0,0,0,2,0.2507658041274152,0,0.0,0.0,0.021052631578947368
3711,10557102910,10558109527,2011,2011,2,2,4,4,85,86,31,3711,14,28,816.0,27.2,66.57071836937608,0.32674297606659736,0.04395604395604396,1006617,0,0,0,1,0.1256616600091829,0,0.0,0.0,0.010526315789473684
3712,10557102910,10559110250,2011,2011,1,1,7,7,34,36,34,3712,16,32,29291.6666666667,887.6262626262636,2086.101338055886,0.29930795847750863,0.016666666666666666,2007340,0,0,0,2,0.25058753885820845,0,0.0,0.0,0.021052631578947368
3713,10557102910,10559110512,2011,2011,1,1,1,1,15,17,48,3713,19,42,1151.89873417722,24.508483705898296,64.78368719984027,0.3815104166666667,0.02631578947368421,2007602,0,0,0,2,0.2506202457913542,0,0.0,0.0,0.021052631578947368
3714,10557102910,10559111080,2011,2011,1,1,1,1,92,93,32,3714,17,31,24833.3333333333,801.0752688172032,1653.6240789861456,0.2392578125,0.01838235294117647,2008170,0,0,0,1,0.2506911524250443,0,0.0,0.0,0.010526315789473684
3715,10557102910,10559111080,2011,2011,2,2,2,2,77,78,33,3715,16,29,25500.0,796.875,1813.6347665279704,0.30119375573921026,0.09166666666666667,2008170,0,0,0,1,0.2506911524250443,0,0.0,0.0,0.010526315789473684
3716,10557102910,10559111080,2011,2011,2,2,3,3,51,52,42,3716,15,40,3759.49367088608,91.69496758258732,284.65397141890475,0.435374149659864,0.057142857142857134,2008170,0,0,0,1,0.2506911524250443,0,0.0,0.0,0.010526315789473684
3717,10557102910,10559111080,2011,2011,2,2,3,3,62,64,42,3717,17,38,15480.8333333333,377.5813008130073,1028.5755654983818,0.37641723356009066,0.051470588235294115,2008170,0,0,0,2,0.2506911524250443,0,0.0,0.0,0.021052631578947368
3718,10557102920,10558110070,2011,2011,1,1,7,7,51,52,31,3718,9,27,562.109375,18.736979166666668,62.48531425114614,0.5306971904266389,0.05555555555555555,1007150,0,0,0,1,0.1257281973960787,0,0.0,0.0,0.010526315789473684
3719,10557102920,10558110116,2011,2011,1,1,5,5,48,50,31,3719,11,26,941.333333333333,31.37777777777777,89.25407883768011,0.44536940686784615,0.07272727272727272,1007196,0,0,0,2,0.12573393983472264,0,0.0,0.0,0.021052631578947368
3720,10557102920,10558110239,2011,2011,2,2,7,7,79,79,28,3720,11,28,26708.3333333333,989.1975308641963,2966.349739000742,0.39285714285714285,0.018181818181818184,1007319,0,0,0,0,0.12574929461631396,0,0.0,0.0,0.0
3721,10557102920,10559110250,2011,2011,2,2,1,1,73,75,40,3721,19,35,17319.1666666667,444.08119658119745,1014.7173245956228,0.29875,0.04678362573099415,2007330,0,0,0,2,0.2505862905019815,0,0.0,0.0,0.021052631578947368
3722,10557102920,10559110250,2011,2011,2,2,6,6,81,82,32,3722,15,32,1782.60869565217,57.50350631136032,126.65818986997077,0.3115234375,0.06190476190476191,2007330,0,0,0,1,0.2505862905019815,0,0.0,0.0,0.010526315789473684
3723,10557102920,10559110512,2011,2011,2,2,7,7,91,93,51,3723,24,44,11695.8333333333,233.91666666666598,529.4604978354963,0.29796232218377544,0.03442028985507246,2007592,0,0,0,2,0.2506189974351273,0,0.0,0.0,0.021052631578947368
3724,10557102920,10559111080,2011,2011,2,2,3,3,11,12,30,3724,17,30,1227.84810126582,42.339589698821385,81.21025621662763,0.21555555555555553,0.04411764705882353,2008160,0,0,0,1,0.25068990406881736,0,0.0,0.0,0.010526315789473684
3725,10557102920,10559111080,2011,2011,2,2,4,4,33,35,40,3725,17,35,965.671641791045,24.760811327975514,59.64914119876808,0.363125,0.10661764705882353,2008160,0,0,0,2,0.25068990406881736,0,0.0,0.0,0.021052631578947368
3726,10557102920,10559111080,2011,2011,2,2,5,5,68,70,38,3726,15,34,12780.0,345.4054054054054,978.6600126197443,0.39196675900277006,0.06666666666666665,2008160,0,0,0,2,0.25068990406881736,0,0.0,0.0,0.021052631578947368
3727,10557103128,10557111060,2011,2011,2,2,3,3,77,79,32,3727,13,26,813.333333333333,26.236559139784937,70.41420920615549,0.37890625,0.05128205128205128,7932,0,0,0,2,0.0009901961592073637,0,0.0,0.0,0.021052631578947368
3728,10557103128,10559110512,2011,2011,1,1,1,1,10,11,47,3728,28,40,1151.89873417722,25.041276829939562,42.93831717750118,0.19058397464916252,0.05423280423280423,2007384,0,0,0,1,0.250593031625607,0,0.0,0.0,0.010526315789473684
3729,10557103128,10559110512,2011,2011,1,1,7,7,5,7,34,3729,16,30,10958.3333333333,332.070707070706,777.4878602756868,0.3131487889273356,0.08333333333333334,2007384,0,0,0,2,0.250593031625607,0,0.0,0.0,0.021052631578947368
3730,10557103128,10559111080,2011,2011,1,1,5,5,35,37,37,3730,20,36,1463.13799621928,40.642722117202226,78.59259478540287,0.23739956172388602,0.05,2007952,0,0,0,2,0.25066393825929706,0,0.0,0.0,0.021052631578947368
3731,10557103340,10559110250,2011,2011,2,2,2,2,89,91,33,3731,16,28,26208.3333333333,819.0104166666656,1742.0986225895294,0.26262626262626265,0.051470588235294115,2006910,0,0,0,2,0.2505338595404501,0,0.0,0.0,0.021052631578947368
3732,10557103340,10559111080,2011,2011,1,1,4,4,18,19,32,3732,17,31,1265.82278481013,40.832993058391295,81.22466989944814,0.25,0.058823529411764705,2007740,0,0,0,1,0.25063747310728596,0,0.0,0.0,0.010526315789473684
