,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
343,10555196000,10557244000,2011,2011,1,1,1,1,56,64,252,343,111,89,30541.6666666667,121.67994687915021,267.48530255789814,0.30536659108087677,0.056971514242878565,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
344,10555196000,10557244000,2011,2011,1,1,1,1,64,72,249,344,112,89,30750.0,123.99193548387096,271.66866440539644,0.30259189367913414,0.05118230358504956,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
345,10555196000,10557244000,2011,2011,1,1,1,1,72,80,235,345,92,89,29500.0,126.06837606837607,313.3776000761578,0.3622272521502942,0.05964912280701754,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
346,10555196000,10557244000,2011,2011,1,1,1,1,80,88,241,346,98,88,6631.57894736842,27.631578947368418,65.34171608612644,0.3433480828498131,0.07233961545783361,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
347,10555196000,10557244000,2011,2011,1,1,1,1,88,96,230,347,82,87,26291.6666666667,114.81077147016026,312.8184812329112,0.40173913043478265,0.050889192886456894,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
348,10555196000,10557244000,2011,2011,1,1,2,2,0,8,223,348,94,83,16041.6666666667,72.25975975975992,157.0480401574658,0.2979348066520542,0.05003734129947722,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
349,10555196000,10557244000,2011,2011,1,1,2,2,8,16,242,349,86,88,11500.0,47.71784232365145,126.2343175094853,0.3897104022949252,0.05528284244974288,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
350,10555196000,10557244000,2011,2011,1,1,2,2,16,24,245,350,89,86,16208.3333333333,66.42759562841516,161.9714765100668,0.3522199083715119,0.05338769171034751,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
351,10555196000,10557244000,2011,2011,1,1,2,2,24,32,240,351,106,88,19500.0,81.58995815899581,182.11754374960796,0.3103819444444444,0.04977913693510024,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
352,10555196000,10557244000,2011,2011,1,1,2,2,32,40,247,352,100,88,30666.6666666667,124.66124661246626,306.1894108873978,0.3555704895998951,0.05076684139002136,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
353,10555196000,10557244000,2011,2011,1,1,2,2,40,48,237,353,94,86,6789.47368421053,28.76895628902767,69.51220679227113,0.35175986754259453,0.059369202226345084,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
354,10555196000,10557244000,2011,2011,1,1,2,2,48,56,239,354,95,88,30583.3333333333,128.50140056022394,321.4457960463114,0.36433185693527775,0.05423109965635739,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
355,10555196000,10557244000,2011,2011,1,1,2,2,56,64,247,355,109,86,30541.6666666667,124.15311653116545,267.49892141496906,0.29513678309757585,0.0535232383808096,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
356,10555196000,10557244000,2011,2011,1,1,2,2,64,72,222,356,79,82,31083.3333333333,140.6485671191552,397.90440651247525,0.41780293807320834,0.04509493670886076,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
357,10555196000,10557244000,2011,2011,1,1,2,2,72,80,223,357,86,87,30500.0,137.38738738738738,354.15691171114923,0.3780691347101289,0.057601880877742956,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
358,10555196000,10557244000,2011,2011,1,1,2,2,80,88,220,358,86,88,27708.3333333333,126.52207001522055,318.31516195667973,0.3666528925619835,0.05796731358529111,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
359,10555196000,10557244000,2011,2011,1,1,2,2,88,96,247,359,95,89,26583.3333333333,108.0623306233061,279.6911181757522,0.37846875051221956,0.04725085910652921,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
360,10555196000,10557244000,2011,2011,1,1,3,3,0,8,233,360,81,88,16166.6666666667,69.68390804597716,185.69518372804689,0.39076055922930986,0.04264555669050051,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
361,10555196000,10557244000,2011,2011,1,1,3,3,8,16,235,361,82,88,11666.6666666667,49.857549857550005,130.95208170994349,0.3862381167949298,0.054945054945054944,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
362,10555196000,10557244000,2011,2011,1,1,3,3,16,24,247,362,104,85,13958.3333333333,56.74119241192398,125.64997883789799,0.307298923109705,0.051991150442477874,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
363,10555196000,10557244000,2011,2011,1,1,3,3,24,32,250,363,104,83,24666.6666666667,99.06291834002691,239.3736017897095,0.34830399999999995,0.05485347985347986,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
364,10555196000,10557244000,2011,2011,1,1,3,3,32,40,243,364,101,88,28375.0,117.25206611570248,275.3240247495286,0.33434943860183913,0.05137362637362637,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
365,10555196000,10557244000,2011,2011,1,1,3,3,40,48,231,365,84,87,28083.3333333333,122.10144927536217,325.9347415153561,0.39425797867356305,0.05825496342737722,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
366,10555196000,10557244000,2011,2011,1,1,3,3,48,56,230,366,93,86,29750.0,129.9126637554585,309.4229106628242,0.34183364839319474,0.05543867031348621,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
367,10555196000,10557244000,2011,2011,1,1,3,3,56,64,224,367,88,86,31291.6666666667,140.32137518684618,355.04887127761805,0.368961256377551,0.05280898876404493,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
368,10555196000,10557244000,2011,2011,1,1,3,3,64,72,218,368,85,83,29416.6666666667,135.5606758832567,341.4906439137752,0.3666358050669135,0.051462904911180773,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
369,10555196000,10557244000,2011,2011,1,1,3,3,72,80,237,369,93,86,29750.0,126.05932203389831,315.99750900407764,0.36569994124873145,0.0569078947368421,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
370,10555196000,10557244000,2011,2011,1,1,3,3,80,88,243,370,91,88,27791.6666666667,114.84159779614339,301.79963849171645,0.3871361073007163,0.05833905284831846,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
371,10555196000,10557244000,2011,2011,1,1,3,3,88,96,249,371,102,88,26250.0,105.84677419354838,247.5078440476693,0.3312365929581781,0.044565593631014186,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
372,10555196000,10557244000,2011,2011,1,1,4,4,0,8,246,372,85,84,5473.68421052632,22.34156820622988,62.06537290959761,0.41088307224535653,0.04656679151061173,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
373,10555196000,10557244000,2011,2011,1,1,4,4,8,16,239,373,79,84,11625.0,48.84453781512605,143.38042367498,0.43535652387038043,0.055245371730825735,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
374,10555196000,10557244000,2011,2011,1,1,4,4,16,24,227,374,72,87,11083.3333333333,49.041297935103096,149.62361690549565,0.45056181955791885,0.046491228070175444,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
375,10555196000,10557244000,2011,2011,1,1,4,4,24,32,266,375,104,89,22500.0,84.90566037735849,218.32352323653555,0.3757843857764712,0.04642857142857144,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
376,10555196000,10557244000,2011,2011,1,1,4,4,32,40,241,376,97,87,29083.3333333333,121.18055555555542,302.51460934998363,0.3628553227389335,0.0508100147275405,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
377,10555196000,10557244000,2011,2011,1,1,4,4,40,48,253,377,90,86,28416.6666666667,112.7645502645504,295.4650376240798,0.3859613491852707,0.05522827687776142,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
378,10555196000,10557244000,2011,2011,1,1,4,4,48,56,245,378,92,86,29958.3333333333,122.7800546448086,325.1405734452655,0.38940441482715527,0.04827270647449096,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
379,10555196000,10557244000,2011,2011,1,1,4,4,56,64,251,379,99,87,30166.6666666667,120.6666666666668,292.43382483235905,0.35020079046364344,0.05503663003663004,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
380,10555196000,10557244000,2011,2011,1,1,4,4,64,72,230,380,79,88,30083.3333333333,131.36826783114978,380.2070059184998,0.42862003780718344,0.049999999999999996,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
381,10555196000,10557244000,2011,2011,1,1,4,4,72,80,208,381,71,84,30833.3333333333,148.95330112721402,427.6400281713476,0.42474112426035504,0.052943354313217325,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
382,10555196000,10557244000,2011,2011,1,1,4,4,80,88,239,382,93,86,28875.0,121.32352941176471,313.51826184223324,0.3790900019257365,0.055364905056051246,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
383,10555196000,10557244000,2011,2011,1,1,4,4,88,96,251,383,98,87,25500.0,102.0,260.0899420170753,0.37074014698179397,0.040909090909090916,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
384,10555196000,10557244000,2011,2011,1,1,5,5,0,8,250,384,98,88,19250.0,77.30923694779116,188.63044845081953,0.3528639999999999,0.055265123226288265,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
385,10555196000,10557244000,2011,2011,1,1,5,5,8,16,250,385,98,87,12333.3333333333,49.53145917001325,124.46613788895635,0.36630399999999996,0.05386138613861387,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
386,10555196000,10557244000,2011,2011,1,1,5,5,16,24,235,386,85,86,18916.6666666667,80.84045584045599,214.85195918920792,0.39145314622000904,0.055930087390761545,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
387,10555196000,10557244000,2011,2011,1,1,5,5,24,32,246,387,108,85,21000.0,85.71428571428571,190.76672767947937,0.31064511864630845,0.05703024453024453,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
388,10555196000,10557244000,2011,2011,1,1,5,5,32,40,236,388,87,88,6894.73684210526,29.33930571108621,78.7012788986016,0.39782031025567366,0.05120020429009193,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
389,10555196000,10557244000,2011,2011,1,1,5,5,40,48,241,389,102,87,26833.3333333333,111.80555555555542,255.05131209829165,0.3243573629930614,0.0660377358490566,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
390,10555196000,10557244000,2011,2011,1,1,5,5,48,56,223,390,85,82,6947.36842105263,31.29445234708392,81.10808076301959,0.3843632488085422,0.06442127773322642,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
391,10555196000,10557244000,2011,2011,1,1,5,5,56,64,224,391,91,86,29333.3333333333,131.539611360239,314.8715771642234,0.34448740433673464,0.057670772676371794,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
392,10555196000,10557244000,2011,2011,1,1,5,5,64,72,239,392,101,84,31916.6666666667,134.10364145658278,312.447909812695,0.3308940669806201,0.05050410754294248,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
393,10555196000,10557244000,2011,2011,1,1,5,5,72,80,241,393,105,86,31083.3333333333,129.51388888888874,287.3943574446927,0.30865515400905624,0.0529608006672227,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
394,10555196000,10557244000,2011,2011,1,1,5,5,80,88,246,394,86,86,28000.0,114.28571428571429,317.85980611483967,0.41217198757353424,0.05630461922596754,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
395,10555196000,10557244000,2011,2011,1,1,5,5,88,96,226,395,92,89,27083.3333333333,120.37037037037022,291.1063802490514,0.3462683060537239,0.04412094064949607,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
396,10555196000,10557244000,2011,2011,1,1,6,6,0,8,237,396,82,89,18625.0,78.91949152542372,227.0159236827268,0.42639178194377686,0.05565117613310384,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
397,10555196000,10557244000,2011,2011,1,1,6,6,8,16,250,397,88,87,11833.3333333333,47.5234270414992,127.1359040356655,0.39479999999999993,0.05543113101903696,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
398,10555196000,10557244000,2011,2011,1,1,6,6,16,24,237,398,97,89,19208.3333333333,81.39124293785297,190.0855353991772,0.33237194893980654,0.05511136493432324,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
399,10555196000,10557244000,2011,2011,1,1,6,6,24,32,242,399,102,85,21541.6666666667,89.38450899031827,211.0977687122578,0.337562324977802,0.054798356982822996,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
400,10555196000,10557244000,2011,2011,1,1,6,6,32,40,243,400,100,88,27916.6666666667,115.35812672176323,276.17375831542915,0.34278311233043735,0.047687035979440316,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
401,10555196000,10557244000,2011,2011,1,1,6,6,40,48,257,401,96,88,6789.47368421053,26.521381578947384,66.32951858085363,0.36672773244106643,0.06161314413741597,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
402,10555196000,10557244000,2011,2011,1,1,6,6,48,56,245,402,103,86,28166.6666666667,115.4371584699455,260.7058027453258,0.31610162432319866,0.05120934111759802,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
403,10555196000,10557244000,2011,2011,1,1,6,6,56,64,257,403,109,90,28875.0,112.79296875,257.71928598061146,0.32244242910566395,0.054727526781555666,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
404,10555196000,10557244000,2011,2011,1,1,6,6,64,72,242,404,85,90,29666.6666666667,123.09820193637636,348.8880115804715,0.4193702615941534,0.050788559208767715,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
405,10555196000,10557244000,2011,2011,1,1,6,6,72,80,239,405,95,87,28458.3333333333,119.57282913165251,293.2926266749691,0.3557360690464102,0.059781488352916926,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
406,10555196000,10557244000,2011,2011,1,1,6,6,80,88,222,406,76,84,28375.0,128.39366515837105,354.5663217747949,0.4083069556042528,0.0576633544113219,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
407,10555196000,10557244000,2011,2011,1,1,6,6,88,96,245,407,98,86,23291.6666666667,95.45765027322419,235.18650336323748,0.35695127030404,0.05405940594059405,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
408,10555196000,10557244000,2011,2011,1,1,7,7,0,8,222,408,94,87,17791.6666666667,80.50527903469096,183.33467869031455,0.32065173281389503,0.056792413935271076,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
409,10555196000,10557244000,2011,2011,1,1,7,7,8,16,248,409,93,88,11041.6666666667,44.703103913630365,111.44159717985256,0.3617976066597295,0.04910891089108912,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
410,10555196000,10557244000,2011,2011,1,1,7,7,16,24,254,410,97,87,14375.0,56.81818181818182,144.96553430559194,0.37448074896149786,0.05920792079207921,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
411,10555196000,10557244000,2011,2011,1,1,7,7,24,32,250,411,107,85,24250.0,97.38955823293173,224.4541801309139,0.3263840000000001,0.05496246872393662,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
412,10555196000,10557244000,2011,2011,1,1,7,7,32,40,216,412,93,85,31000.0,144.1860465116279,340.5855889077365,0.3363125857338821,0.05130902290790088,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
413,10555196000,10557244000,2011,2011,1,1,7,7,40,48,262,413,96,89,32041.6666666667,122.76500638569617,326.8796892358737,0.39314433890798917,0.05868686868686868,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
414,10555196000,10557244000,2011,2011,1,1,7,7,48,56,256,414,98,88,27791.6666666667,108.9869281045753,272.40152213010515,0.36309814453125,0.05041075429424943,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
415,10555196000,10557244000,2011,2011,1,1,7,7,56,64,243,415,97,90,27125.0,112.08677685950413,273.9221069757982,0.35097969482971775,0.04148514851485146,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
416,10555196000,10557244000,2011,2011,1,1,7,7,64,72,248,416,85,86,28166.6666666667,114.03508771929839,316.3956128664676,0.4106724765868886,0.05518925518925519,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
417,10555196000,10557244000,2011,2011,1,1,7,7,72,80,246,417,92,86,27875.0,113.77551020408163,302.8918636319424,0.39308612598321113,0.06085563944177534,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
418,10555196000,10557244000,2011,2011,1,1,7,7,80,88,236,418,90,87,24833.3333333333,105.67375886524809,269.8302694290435,0.3721990807239299,0.04850148707389613,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
419,10555196000,10557244000,2011,2011,1,1,7,7,88,96,245,419,93,85,24666.6666666667,101.09289617486353,259.562777189058,0.3748271553519368,0.04800257731958763,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
420,10555196000,10557244000,2011,2011,2,2,1,1,0,8,225,420,77,87,12458.3333333333,55.61755952380937,157.58714920850633,0.41983209876543204,0.057716049382716045,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
421,10555196000,10557244000,2011,2011,2,2,1,1,8,16,244,421,95,87,12083.3333333333,49.72565157750329,124.48588143945474,0.36344396667562484,0.04823747680890538,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
422,10555196000,10557244000,2011,2011,2,2,1,1,16,24,233,422,82,87,13166.6666666667,56.752873563218536,151.24671072368403,0.39182891561826527,0.05005107252298264,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
423,10555196000,10557244000,2011,2011,2,2,1,1,24,32,207,423,88,86,16958.3333333333,82.32200647249175,194.82908620261045,0.33620387873696,0.046475995914198154,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
424,10555196000,10557244000,2011,2011,2,2,1,1,32,40,248,424,91,86,29333.3333333333,118.7584345479081,329.1363749203981,0.4103472944849115,0.05274725274725275,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
425,10555196000,10557244000,2011,2011,2,2,1,1,40,48,217,425,85,87,27541.6666666667,127.50771604938288,295.58130622953564,0.3308415978253945,0.06416573348264276,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
426,10555196000,10557244000,2011,2011,2,2,1,1,48,56,255,426,110,87,29375.0,115.64960629921259,259.5159776593303,0.3147712418300653,0.05553012967200611,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
427,10555196000,10557244000,2011,2011,2,2,1,1,56,64,240,427,99,86,6736.84210526316,28.187623871393974,64.8955040577017,0.3300347222222222,0.05952380952380952,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
428,10555196000,10557244000,2011,2011,2,2,1,1,64,72,237,428,100,83,29583.3333333333,125.35310734463262,286.724513658116,0.32567786501450985,0.0674908424908425,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
429,10555196000,10557244000,2011,2011,2,2,1,1,72,80,224,429,93,83,29583.3333333333,132.66068759342286,317.59519857592994,0.3437101403061224,0.05330347144456886,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
430,10555196000,10557244000,2011,2011,2,2,1,1,80,88,238,430,89,85,27083.3333333333,114.27566807313629,297.29126205636237,0.38261775298354633,0.058789153810191695,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
431,10555196000,10557244000,2011,2011,2,2,1,1,88,96,233,431,89,88,25750.0,110.99137931034483,289.20853966099423,0.38302418537825345,0.05958485958485958,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
432,10555196000,10557244000,2011,2011,2,2,2,2,0,8,258,432,98,86,13625.0,53.01556420233463,132.1874343881902,0.3642209001862869,0.06245421245421246,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
433,10555196000,10557244000,2011,2011,2,2,2,2,8,16,235,433,83,86,11041.6666666667,47.186609686609835,131.32412733922843,0.4125124490719782,0.05896032831737347,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
434,10555196000,10557244000,2011,2011,2,2,2,2,16,24,232,434,87,83,15833.3333333333,68.54256854256839,170.13863831356758,0.3596536860879905,0.050615901455767075,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
435,10555196000,10557244000,2011,2011,2,2,2,2,24,32,238,435,98,88,21625.0,91.24472573839662,225.08175646283868,0.35746063131134803,0.05343993267410057,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
436,10555196000,10557244000,2011,2011,2,2,2,2,32,40,234,436,99,89,28666.6666666667,123.03290414878413,292.0537356152839,0.338866973482358,0.046969696969696974,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
437,10555196000,10557244000,2011,2011,2,2,2,2,40,48,221,437,81,88,26291.6666666667,119.5075757575759,327.9653709917976,0.40642083495423914,0.05871725383920506,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
438,10555196000,10557244000,2011,2011,2,2,2,2,48,56,248,438,107,87,28708.3333333333,116.22807017543846,260.54366430879367,0.3150364203954215,0.05984555984555984,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
439,10555196000,10557244000,2011,2011,2,2,2,2,56,64,253,439,96,88,29125.0,115.57539682539682,302.861701488953,0.38602384039744403,0.055649063749211025,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
440,10555196000,10557244000,2011,2011,2,2,2,2,64,72,234,440,94,87,32000.0,137.3390557939914,336.3475803602967,0.3536781357294177,0.04939862542955327,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
441,10555196000,10557244000,2011,2011,2,2,2,2,72,80,242,441,90,90,29458.3333333333,122.23374827109252,326.7762449250141,0.39414998975479826,0.05172001911132345,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
442,10555196000,10557244000,2011,2011,2,2,2,2,80,88,224,442,96,83,27500.0,123.31838565022422,283.34371180147144,0.3251753826530613,0.05833848690991549,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
443,10555196000,10557244000,2011,2011,2,2,2,2,88,96,225,443,90,87,26208.3333333333,117.00148809523795,284.7678160360532,0.3497283950617284,0.047243193777167694,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
444,10555196000,10557244000,2011,2011,2,2,3,3,0,8,249,444,84,88,14500.0,58.46774193548387,159.23412903278674,0.4016709407912775,0.048153342683496955,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
445,10555196000,10557244000,2011,2011,2,2,3,3,8,16,245,445,93,89,11708.3333333333,47.984972677595486,116.98639075316895,0.3526697209496043,0.05600854203067366,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
446,10555196000,10557244000,2011,2011,2,2,3,3,16,24,262,446,99,89,13708.3333333333,52.52234993614291,126.83925069737863,0.34900355457141186,0.058465387823185985,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
447,10555196000,10557244000,2011,2011,2,2,3,3,24,32,247,447,102,89,25125.0,102.13414634146342,243.84515974891943,0.34109721516497565,0.046153846153846156,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
448,10555196000,10557244000,2011,2011,2,2,3,3,32,40,236,448,104,85,29291.6666666667,124.64539007092213,286.7507581322638,0.3253195920712439,0.05255787901418969,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
449,10555196000,10557244000,2011,2011,2,2,3,3,40,48,230,449,83,85,26708.3333333333,116.63027656477423,302.88518575011824,0.38181474480151234,0.05717852684144819,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
450,10555196000,10557244000,2011,2011,2,2,3,3,48,56,243,450,98,87,29791.6666666667,123.10606060606075,300.4533034475401,0.35546749309895176,0.06772277227722773,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
451,10555196000,10557244000,2011,2011,2,2,3,3,56,64,236,451,93,85,28166.6666666667,119.85815602836894,302.30799582700706,0.3691467968974431,0.06024636058230685,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
452,10555196000,10557244000,2011,2011,2,2,3,3,64,72,249,452,86,88,28291.6666666667,114.07930107526896,317.38954662376767,0.41271914969113405,0.05702075702075701,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
453,10555196000,10557244000,2011,2011,2,2,3,3,72,80,229,453,92,86,27708.3333333333,121.52777777777763,282.34241123742527,0.33088613870826267,0.05878787878787879,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
454,10555196000,10557244000,2011,2011,2,2,3,3,80,88,276,454,104,89,26375.0,95.9090909090909,246.33503383581788,0.3775336063852132,0.05971797485558954,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
455,10555196000,10557244000,2011,2011,2,2,3,3,88,96,243,455,100,86,25916.6666666667,107.09366391184587,249.098333620146,0.3293874578739691,0.04887690925426774,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
456,10555196000,10557244000,2011,2011,2,2,4,4,0,8,234,456,79,89,15166.6666666667,65.09298998569399,189.443512304251,0.43145956607495073,0.05555555555555555,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
457,10555196000,10557244000,2011,2011,2,2,4,4,8,16,236,457,92,86,11708.3333333333,49.822695035460846,124.45360718422226,0.36304222924447,0.05263157894736842,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
458,10555196000,10557244000,2011,2011,2,2,4,4,16,24,216,458,77,85,14083.3333333333,65.50387596899209,175.90184563758348,0.394954561042524,0.050737729599518215,2048000,0,0,0,8,0.2556633233610489,0,0.0,0.0,0.08333333333333333
