,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1284,10558012000,10558140000,2011,2011,2,2,3,3,0,8,102,1284,47,31,10361.6666666667,102.59075907590793,229.31531232725337,0.33429450211457123,0.18408880666049954,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1285,10558012000,10558140000,2011,2011,2,2,3,3,8,16,81,1285,34,31,9860.83333333333,123.26041666666663,297.58623548922054,0.3537570492303002,0.13361344537815123,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1286,10558012000,10558140000,2011,2011,2,2,3,3,16,24,88,1286,29,30,9360.83333333333,107.59578544061299,320.70452639848935,0.44460227272727265,0.14731182795698922,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1287,10558012000,10558140000,2011,2011,2,2,3,3,24,32,87,1287,31,31,13308.3333333333,154.74806201550348,441.25288786776326,0.41696393182718977,0.07661290322580645,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1288,10558012000,10558140000,2011,2011,2,2,3,3,32,40,76,1288,30,27,14478.3333333333,193.044444444444,495.89071881969346,0.37171052631578944,0.08279569892473118,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1289,10558012000,10558140000,2011,2011,2,2,3,3,40,48,90,1289,40,29,14812.5,166.43258426966293,386.921510866719,0.338641975308642,0.12371794871794872,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1290,10558012000,10558140000,2011,2011,2,2,3,3,48,56,88,1290,37,32,15062.5,173.132183908046,404.486284792255,0.34555785123966937,0.15249662618083665,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1291,10558012000,10558140000,2011,2011,2,2,3,3,56,64,79,1291,34,30,16483.3333333333,211.3247863247859,512.1819029850735,0.349623457779202,0.0998217468805704,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1292,10558012000,10558140000,2011,2011,2,2,3,3,64,72,83,1292,35,31,14645.0,178.59756097560975,415.78550106609805,0.3331397880679344,0.09984984984984983,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1293,10558012000,10558140000,2011,2011,2,2,3,3,72,80,80,1293,31,31,16232.5,205.4746835443038,537.8332504145936,0.39265625000000004,0.1622983870967742,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1294,10558012000,10558140000,2011,2011,2,2,3,3,80,88,89,1294,31,30,15898.3333333333,180.6628787878784,510.412935323382,0.41661406388082306,0.10227272727272728,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1295,10558012000,10558140000,2011,2011,2,2,3,3,88,96,89,1295,40,31,16065.8333333333,182.5662878787875,400.1856343283574,0.29882590581997226,0.06445993031358885,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1296,10558012000,10558140000,2011,2011,2,2,4,4,0,8,81,1296,33,32,9610.83333333333,120.13541666666663,289.76925976179695,0.3508611492150586,0.1176470588235294,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1297,10558012000,10558140000,2011,2011,2,2,4,4,8,16,101,1297,36,32,9527.5,95.275,237.1255597014925,0.3731006764042741,0.15447154471544716,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1298,10558012000,10558140000,2011,2011,2,2,4,4,16,24,82,1298,36,31,8860.0,109.38271604938272,244.93117744610285,0.3138013087447948,0.09246088193456616,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1299,10558012000,10558140000,2011,2011,2,2,4,4,24,32,84,1299,31,30,15313.3333333333,184.4979919678711,525.8522383545057,0.41383219954648515,0.06236559139784947,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1300,10558012000,10558140000,2011,2011,2,2,4,4,32,40,80,1300,35,31,14227.5,180.09493670886076,427.93962008141114,0.34265625,0.10336134453781512,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1301,10558012000,10558140000,2011,2011,2,2,4,4,40,48,76,1301,29,28,14812.5,197.5,544.9999078680671,0.40789473684210525,0.12315270935960591,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1302,10558012000,10558140000,2011,2011,2,2,4,4,48,56,79,1302,33,30,571.815718157182,7.330970745604898,15.364942922419127,0.3688511456497356,0.13257575757575757,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1303,10558012000,10558140000,2011,2011,2,2,4,4,56,64,85,1303,28,30,13893.3333333333,165.396825396825,475.9591696688957,0.42588235294117666,0.11505376344086023,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1304,10558012000,10558140000,2011,2011,2,2,4,4,64,72,85,1304,33,32,14561.6666666667,173.353174603175,466.4248114267383,0.3965397923875434,0.10321969696969698,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1305,10558012000,10558140000,2011,2011,2,2,4,4,72,80,85,1305,33,32,17570.0,209.16666666666666,529.4090155284185,0.37065743944636675,0.10756302521008403,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1306,10558012000,10558140000,2011,2011,2,2,4,4,80,88,91,1306,36,30,16400.0,182.22222222222223,453.4018794914317,0.3620335708247796,0.09672830725462304,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1307,10558012000,10558140000,2011,2011,2,2,4,4,88,96,88,1307,28,30,14728.3333333333,169.2911877394632,542.8809655426559,0.4646177685950414,0.07142857142857144,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1308,10558012000,10558140000,2011,2011,2,2,5,5,0,8,85,1308,39,31,9444.16666666667,112.43055555555559,247.41286986122026,0.3126643598615917,0.12115384615384614,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1309,10558012000,10558140000,2011,2011,2,2,5,5,8,16,84,1309,26,31,8944.16666666667,107.76104417670686,317.9885394456291,0.43353174603174593,0.10229885057471265,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1310,10558012000,10558140000,2011,2011,2,2,5,5,16,24,77,1310,28,31,8526.66666666667,112.19298245614038,303.1492537313434,0.39854950244560633,0.12298850574712646,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1311,10558012000,10558140000,2011,2011,2,2,5,5,24,32,75,1311,30,30,17570.0,237.43243243243242,626.089552238806,0.37884444444444443,0.07011494252873561,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1312,10558012000,10558140000,2011,2011,2,2,5,5,32,40,83,1312,34,30,13893.3333333333,169.43089430894267,418.5698778833097,0.35723617361010307,0.09159663865546216,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1313,10558012000,10558140000,2011,2011,2,2,5,5,40,48,90,1313,37,32,14394.1666666667,161.7322097378281,386.3691676751387,0.3566666666666666,0.15991902834008098,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1314,10558012000,10558140000,2011,2011,2,2,5,5,48,56,91,1314,38,32,15146.6666666667,168.29629629629667,406.2753798574703,0.3553918608863663,0.1261808367071525,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1315,10558012000,10558140000,2011,2011,2,2,5,5,56,64,82,1315,31,29,13976.6666666667,172.55144032921854,462.6719734660045,0.39782867340868544,0.126008064516129,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1316,10558012000,10558140000,2011,2011,2,2,5,5,64,72,85,1316,34,31,14728.3333333333,175.33730158730117,443.540027137041,0.3684429065743945,0.09411764705882353,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1317,10558012000,10558140000,2011,2011,2,2,5,5,72,80,73,1317,29,29,18405.8333333333,255.6365740740736,653.7975302061111,0.3779320698067179,0.14022988505747122,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1318,10558012000,10558140000,2011,2011,2,2,5,5,80,88,80,1318,33,30,16232.5,205.4746835443038,489.54447459671337,0.354375,0.16638655462184873,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1319,10558012000,10558140000,2011,2011,2,2,5,5,88,96,88,1319,33,32,15647.5,179.85632183908046,445.19850746268656,0.35614669421487605,0.07957957957957956,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1320,10558012000,10558140000,2011,2011,2,2,6,6,0,8,83,1320,37,32,9527.5,116.1890243902439,270.9153518123667,0.33938162287705037,0.13213213213213212,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1321,10558012000,10558140000,2011,2011,2,2,6,6,8,16,85,1321,34,32,9277.5,110.44642857142857,271.6183055311677,0.36041522491349476,0.1222222222222222,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1322,10558012000,10558140000,2011,2011,2,2,6,6,16,24,87,1322,30,32,6358.33333333333,73.93410852713174,197.43268034825863,0.39384330823094216,0.10606060606060605,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1323,10558012000,10558140000,2011,2011,2,2,6,6,24,32,83,1323,35,32,11945.8333333333,145.68089430894267,360.52683551937184,0.3511394977500362,0.05630252100840335,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1324,10558012000,10558140000,2011,2011,2,2,6,6,32,40,84,1324,33,32,14645.0,176.44578313253012,469.3707270101107,0.3888888888888888,0.08712121212121213,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1325,10558012000,10558140000,2011,2011,2,2,6,6,40,48,81,1325,31,31,15564.1666666667,194.55208333333377,515.2891376451089,0.3923182441700961,0.125,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1326,10558012000,10558140000,2011,2011,2,2,6,6,48,56,83,1326,30,31,16734.1666666667,204.07520325203294,593.702825159916,0.4279285817970677,0.09885057471264365,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1327,10558012000,10558140000,2011,2011,2,2,6,6,56,64,92,1327,40,32,15731.6666666667,172.87545787545824,400.92728664370543,0.3358931947069944,0.11646341463414633,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1328,10558012000,10558140000,2011,2011,2,2,6,6,64,72,79,1328,34,30,16149.1666666667,207.04059829059872,486.4442183024283,0.33792661432462734,0.1084033613445378,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1329,10558012000,10558140000,2011,2011,2,2,6,6,72,80,85,1329,35,29,18238.3333333333,217.12301587301548,504.1059977888327,0.33384083044982693,0.11095305832147939,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1330,10558012000,10558140000,2011,2011,2,2,6,6,80,88,84,1330,35,31,16567.5,199.60843373493975,483.94688467492256,0.3517573696145124,0.10317460317460317,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1331,10558012000,10558140000,2011,2011,2,2,6,6,88,96,84,1331,30,31,14227.5,171.4156626506024,457.48507462686564,0.3881802721088435,0.08238636363636363,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1332,10558012000,10558140000,2011,2011,2,2,7,7,0,8,80,1332,24,31,9694.16666666667,122.71097046413506,419.63865455332046,0.48671875,0.05833333333333333,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1333,10558012000,10558140000,2011,2011,2,2,7,7,8,16,96,1333,36,32,9110.83333333333,95.9035087719298,232.64976400051017,0.3631727430555555,0.1628048780487805,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1334,10558012000,10558140000,2011,2011,2,2,7,7,16,24,80,1334,32,30,8276.66666666667,104.76793248945151,274.5724709784412,0.38390625000000006,0.10584677419354838,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1335,10558012000,10558140000,2011,2011,2,2,7,7,24,32,81,1335,34,30,14478.3333333333,180.97916666666623,451.2451803482577,0.35878677030940404,0.0873440285204991,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1336,10558012000,10558140000,2011,2011,2,2,7,7,32,40,74,1336,35,30,13809.1666666667,189.16666666666714,391.7331201137181,0.27848794740686633,0.08933933933933934,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1337,10558012000,10558140000,2011,2011,2,2,7,7,40,48,79,1337,36,30,15146.6666666667,194.18803418803464,417.9491431730247,0.3004326229770869,0.10881934566145095,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1338,10558012000,10558140000,2011,2011,2,2,7,7,48,56,84,1338,41,31,16817.5,202.62048192771084,417.94993781094524,0.28458049886621317,0.11730545876887342,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1339,10558012000,10558140000,2011,2011,2,2,7,7,56,64,82,1339,33,31,556.011730205279,6.864342348213321,13.95482553463909,0.3610945865556217,0.14453781512605043,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1340,10558012000,10558140000,2011,2011,2,2,7,7,64,72,86,1340,36,29,15564.1666666667,183.10784313725532,429.5740049751253,0.33775013520822067,0.10384068278805123,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1341,10558012000,10558140000,2011,2011,2,2,7,7,72,80,64,1341,26,28,18572.5,294.8015873015873,739.2395024875622,0.364990234375,0.12678062678062677,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1342,10558012000,10558140000,2011,2011,2,2,7,7,80,88,82,1342,41,32,16567.5,204.53703703703704,422.409937492027,0.28837001784651994,0.1323170731707317,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1343,10558012000,10558140000,2011,2011,2,2,7,7,88,96,83,1343,34,31,16316.6666666667,198.9837398373988,508.35074626865776,0.3639134852663667,0.05080213903743316,128000,0,0,0,8,0.015978957710065557,0,0.0,0.0,0.08333333333333333
1344,10559036000,10559111081,2011,2011,1,1,1,1,0,8,88,1344,48,34,1354.43037974684,15.568165284446435,26.710906974403485,0.21061466942148765,0.08823529411764704,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1345,10559036000,10559111081,2011,2011,1,1,1,1,8,16,99,1345,57,33,1303.79746835443,13.304055799535,22.506061152278562,0.20079583715947355,0.07441016333938294,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1346,10559036000,10559111081,2011,2011,1,1,1,1,16,24,82,1346,44,33,1164.55696202532,14.377246444757036,26.059638247789064,0.2425639500297442,0.11363636363636365,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1347,10559036000,10559111081,2011,2011,1,1,1,1,24,32,94,1347,58,35,2898.73417721519,31.169184701238603,50.95844129924429,0.16760977818017198,0.04506957047791893,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1348,10559036000,10559111081,2011,2011,1,1,1,1,32,40,99,1348,60,35,4215.18987341772,43.01214156548694,71.25330157828789,0.183144577083971,0.06638418079096045,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1349,10559036000,10559111081,2011,2011,1,1,1,1,40,48,97,1349,60,34,3772.15189873418,39.29324894514772,59.24834229178507,0.1790838558826655,0.1396329365079365,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1350,10559036000,10559111081,2011,2011,1,1,1,1,48,56,89,1350,50,35,4860.75949367089,55.235903337169205,93.50930102030199,0.20199469763918698,0.09724238026124817,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1351,10559036000,10559111081,2011,2011,1,1,1,1,56,64,93,1351,49,35,4227.84810126582,45.95487066593284,84.44351834258127,0.23505607584691868,0.08901960784313724,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1352,10559036000,10559111081,2011,2011,1,1,1,1,64,72,91,1352,52,35,3911.39240506329,43.45991561181433,74.88378019380866,0.20806665861610918,0.08744557329462989,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1353,10559036000,10559111081,2011,2011,1,1,1,1,72,80,83,1353,42,35,4354.43037974684,53.10280950910781,103.61675924532037,0.26622151255624904,0.10741971207087485,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1354,10559036000,10559111081,2011,2011,1,1,1,1,80,88,97,1354,58,33,4088.60759493671,42.5896624472574,68.7870502974269,0.19651397598044426,0.1251412429378531,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1355,10559036000,10559111081,2011,2011,1,1,1,1,88,96,89,1355,54,33,2594.93670886076,29.487917146145,47.93353135726781,0.16790809241257418,0.047138047138047125,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1356,10559036000,10559111081,2011,2011,1,1,2,2,0,8,81,1356,49,33,1443.03797468354,18.03797468354425,29.801039956251667,0.18198445358939186,0.05867346938775509,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1357,10559036000,10559111081,2011,2011,1,1,2,2,8,16,93,1357,57,33,1177.21518987342,12.795817281232827,19.002936221745667,0.14730026592669676,0.07456372289793761,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1358,10559036000,10559111081,2011,2011,1,1,2,2,16,24,84,1358,42,31,1164.55696202532,14.030806771389397,26.14676986500657,0.24617346938775514,0.08939393939393939,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1359,10559036000,10559111081,2011,2011,1,1,2,2,24,32,87,1359,45,33,1417.72151898734,16.485133941713254,31.28197077432235,0.2436253137798917,0.05893719806763285,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1360,10559036000,10559111081,2011,2011,1,1,2,2,32,40,90,1360,51,32,2734.17721518987,30.721092305504158,51.99602058628654,0.20086419753086412,0.08018867924528301,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1361,10559036000,10559111081,2011,2011,1,1,2,2,40,48,101,1361,54,34,4012.6582278481,40.126582278481,68.85307176295437,0.21468483482011566,0.11221507890122735,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1362,10559036000,10559111081,2011,2011,1,1,2,2,48,56,90,1362,50,34,4126.58227848101,46.36609301664056,79.16617351566185,0.2009876543209876,0.08055152394775035,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1363,10559036000,10559111081,2011,2011,1,1,2,2,56,64,103,1363,54,32,4189.87341772152,41.07719036981882,75.71676617859973,0.24064473560184763,0.09642857142857143,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1364,10559036000,10559111081,2011,2011,1,1,2,2,64,72,110,1364,63,34,4544.30379746835,41.69086052723257,70.73445492235953,0.20669421487603307,0.10360576923076924,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1365,10559036000,10559111081,2011,2011,1,1,2,2,72,80,111,1365,60,35,4341.77215189873,39.470655926352094,71.79751330479053,0.2366691015339664,0.09999999999999999,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1366,10559036000,10559111081,2011,2011,1,1,2,2,80,88,105,1366,53,35,3848.10126582278,37.000973709834426,72.14138374092335,0.26476190476190475,0.09329140461215932,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1367,10559036000,10559111081,2011,2011,1,1,2,2,88,96,89,1367,51,34,1822.78481012658,20.713463751438407,36.00888358292802,0.20818078525438705,0.06549019607843137,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1368,10559036000,10559111081,2011,2011,1,1,3,3,0,8,85,1368,48,33,1607.59493670886,19.13803496081976,32.54164580641231,0.19487889273356396,0.06040816326530612,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1369,10559036000,10559111081,2011,2011,1,1,3,3,8,16,107,1369,62,35,1164.55696202532,10.986386434201131,18.405043992862357,0.2028124727050397,0.08755760368663593,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1370,10559036000,10559111081,2011,2011,1,1,3,3,16,24,78,1370,41,33,1202.53164556962,15.617294098306752,28.24401596721147,0.22994740302432623,0.0769656699889258,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1371,10559036000,10559111081,2011,2011,1,1,3,3,24,32,87,1371,54,30,2746.83544303797,31.939947012069418,51.224678252402434,0.17267802880169109,0.06464011180992314,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1372,10559036000,10559111081,2011,2011,1,1,3,3,32,40,95,1372,50,33,3936.70886075949,41.87988149744138,80.16080353119487,0.2532963988919668,0.08816326530612244,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1373,10559036000,10559111081,2011,2011,1,1,3,3,40,48,93,1373,56,32,4379.74683544304,47.60594386351131,79.3863943100614,0.19389524800554972,0.08798701298701299,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1374,10559036000,10559111081,2011,2011,1,1,3,3,48,56,86,1374,50,34,3873.41772151899,45.569620253164594,77.09960358383087,0.20429962141698219,0.0984313725490196,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1375,10559036000,10559111081,2011,2011,1,1,3,3,56,64,91,1375,58,33,4164.55696202532,46.27285513361467,69.0754158108994,0.152276295133438,0.09043715846994534,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1376,10559036000,10559111081,2011,2011,1,1,3,3,64,72,97,1376,61,35,4189.87341772152,43.6445147679325,66.93574195053898,0.16558614092889787,0.09421402969790066,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1377,10559036000,10559111081,2011,2011,1,1,3,3,72,80,88,1377,58,35,4367.08860759494,50.19642077695334,76.0981485909565,0.1627066115702479,0.0998185117967332,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1378,10559036000,10559111081,2011,2011,1,1,3,3,80,88,87,1378,45,32,3962.0253164557,46.07006181925233,87.79696906294886,0.2543268595587264,0.09806763285024155,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1379,10559036000,10559111081,2011,2011,1,1,3,3,88,96,90,1379,49,34,1734.17721518987,19.48513724932438,34.898664434912924,0.22086419753086423,0.06081632653061224,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1380,10559036000,10559111081,2011,2011,1,1,4,4,0,8,103,1380,57,34,1708.86075949367,16.75353685778108,28.209046925080003,0.19530587237251384,0.0726775956284153,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1381,10559036000,10559111081,2011,2011,1,1,4,4,8,16,99,1381,56,34,1417.72151898734,14.466546112115715,24.569147152261138,0.20548923579226613,0.08832425892316999,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1382,10559036000,10559111081,2011,2011,1,1,4,4,16,24,100,1382,55,32,1329.11392405063,13.425393172228585,21.76360101005289,0.1889,0.08989071038251366,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1383,10559036000,10559111081,2011,2011,1,1,4,4,24,32,96,1383,54,35,2265.82278481013,23.850766155896107,41.93141020723206,0.20486111111111108,0.05589225589225589,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1384,10559036000,10559111081,2011,2011,1,1,4,4,32,40,103,1384,60,33,4088.60759493671,40.08438818565402,66.7595297534882,0.1832406447356018,0.05869910100475938,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1385,10559036000,10559111081,2011,2011,1,1,4,4,40,48,90,1385,57,34,4278.48101265823,48.0728203669464,72.28605369324487,0.15580246913580248,0.09378531073446326,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1386,10559036000,10559111081,2011,2011,1,1,4,4,48,56,102,1386,59,34,4000.0,39.6039603960396,68.64984481513778,0.214244521337947,0.0984804208065459,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1387,10559036000,10559111081,2011,2011,1,1,4,4,56,64,92,1387,51,33,3936.70886075949,43.26053693142297,77.09483996238382,0.23381379962192825,0.12782805429864255,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1388,10559036000,10559111081,2011,2011,1,1,4,4,64,72,82,1388,50,31,4050.6329113924,50.00781372089382,82.55416195901456,0.19051160023795366,0.09183673469387756,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1389,10559036000,10559111081,2011,2011,1,1,4,4,72,80,83,1389,41,33,1826.08695652174,22.269353128313902,43.156583319777866,0.2697053273334301,0.07897793263646923,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1390,10559036000,10559111081,2011,2011,1,1,4,4,80,88,99,1390,61,33,3873.41772151899,39.5246706277448,61.96760351667847,0.17641057034996427,0.10163850486431134,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1391,10559036000,10559111081,2011,2011,1,1,4,4,88,96,95,1391,57,30,3063.29113924051,32.5882036089416,52.343323796361645,0.1768421052631579,0.07714786674459383,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1392,10559036000,10559111081,2011,2011,1,1,5,5,0,8,84,1392,45,33,1506.32911392405,18.148543541253616,33.19368071340033,0.2327097505668934,0.07729468599033816,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1393,10559036000,10559111081,2011,2011,1,1,5,5,8,16,102,1393,61,34,1481.01265822785,14.663491665622276,23.93845706780117,0.18483275663206458,0.07482813326282392,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1394,10559036000,10559111081,2011,2011,1,1,5,5,16,24,89,1394,49,33,1226.84310018904,13.941398865784544,22.706013243161756,0.18735008206034592,0.0782669461914745,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1395,10559036000,10559111081,2011,2011,1,1,5,5,24,32,87,1395,45,33,2468.35443037975,28.701795702090113,56.16719492642001,0.25142026687805524,0.048989898989899,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1396,10559036000,10559111081,2011,2011,1,1,5,5,32,40,95,1396,54,33,1710.77504725898,18.1997345453083,30.72214549198342,0.20099722991689753,0.05858585858585859,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1397,10559036000,10559111081,2011,2011,1,1,5,5,40,48,89,1397,52,33,4367.08860759494,49.62600690448796,83.87150401704166,0.20174220426713793,0.0965166908563135,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
1398,10559036000,10559111081,2011,2011,1,1,5,5,48,56,93,1398,54,35,4506.32911392405,48.98183819482663,78.85987031526204,0.1730835934790149,0.07168784029038111,75081,0,0,0,8,0.009372782217417438,0,0.0,0.0,0.08333333333333333
