,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
859,10558092000,10558108000,2011,2011,1,1,4,4,16,32,123,859,64,21,463.414634146341,3.7984806077568933,6.312344357571437,0.2241390706589993,0.08972719522591643,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
860,10558092000,10558108000,2011,2011,1,1,4,4,32,48,104,860,51,21,628.726287262873,6.104138711290029,10.864077984063428,0.2761649408284023,0.08710407239819003,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
861,10558092000,10558108000,2011,2011,1,1,4,4,48,64,109,861,59,21,552.845528455285,5.118940078289676,7.688884844072329,0.23659624610723004,0.14674775251189848,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
862,10558092000,10558108000,2011,2011,1,1,4,4,64,80,107,862,54,21,590.785907859079,5.573451960934707,9.077699455420612,0.25845051969604327,0.1281328320802005,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
863,10558092000,10558108000,2011,2011,1,1,4,4,80,96,103,863,51,21,517.888563049853,5.077338853429931,9.42861703214134,0.2759920821943633,0.10407239819004523,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
864,10558092000,10558108000,2011,2011,1,1,5,5,0,16,100,864,43,21,321.407624633431,3.2465416629639496,5.618401248887526,0.27069999999999994,0.13386123680241324,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
865,10558092000,10558108000,2011,2011,1,1,5,5,16,32,104,865,49,21,666.666666666667,6.472491909385116,12.443980099502493,0.2803254437869822,0.10407239819004524,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
866,10558092000,10558108000,2011,2011,1,1,5,5,32,48,123,866,61,21,579.945799457995,4.753654093917992,7.491263809065053,0.2383501883799326,0.11545215100965761,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
867,10558092000,10558108000,2011,2011,1,1,5,5,48,64,111,867,60,21,550.135501355014,5.001231830500127,7.3648881216785265,0.23041960879798726,0.14459325396825395,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
868,10558092000,10558108000,2011,2011,1,1,5,5,64,80,122,868,58,21,620.59620596206,5.128894264149256,8.851396135851912,0.2823837678043537,0.1435748281332628,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
869,10558092000,10558108000,2011,2011,1,1,5,5,80,96,102,869,51,21,582.655826558266,5.7688695698838215,10.435452262043844,0.2717224144559785,0.13679245283018865,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
870,10558092000,10558108000,2011,2011,1,1,6,6,0,16,99,870,48,21,317.888563049853,3.2437608474474797,5.944702145974432,0.29415365779002145,0.14158163265306123,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
871,10558092000,10558108000,2011,2011,1,1,6,6,16,32,111,871,52,21,669.376693766938,6.085242670608528,12.132483299574679,0.2873955036117199,0.08211041229909154,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
872,10558092000,10558108000,2011,2011,1,1,6,6,32,48,122,872,58,21,704.607046070461,5.82319872785505,10.260766534582483,0.28950550927170116,0.1138418079096045,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
873,10558092000,10558108000,2011,2011,1,1,6,6,48,64,109,873,52,21,612.466124661247,5.670982635752288,9.864685328828037,0.296018853631849,0.15269042627533194,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
874,10558092000,10558108000,2011,2011,1,1,6,6,64,80,101,874,45,21,628.726287262873,6.28726287262873,11.548343471753999,0.3132045877855112,0.1476063829787234,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
875,10558092000,10558108000,2011,2011,1,1,6,6,80,96,117,875,68,21,560.975609756098,4.835996635828431,7.364470331270484,0.19044488275257504,0.1050469483568075,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
876,10558092000,10558108000,2011,2011,1,1,7,7,0,16,109,876,54,21,339.258536585366,3.1412827461607966,5.388678558427379,0.2540190219678478,0.11070780399274048,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
877,10558092000,10558108000,2011,2011,1,1,7,7,16,32,127,877,66,21,552.845528455285,4.387662924248294,7.404829510981683,0.22109244218488433,0.09507042253521125,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
878,10558092000,10558108000,2011,2011,1,1,7,7,32,48,108,878,53,21,636.856368563686,5.95192867816529,9.795071142646497,0.24708504801097395,0.12624196376388075,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
879,10558092000,10558108000,2011,2011,1,1,7,7,48,64,113,879,56,21,601.626016260163,5.371660859465742,9.37265793885137,0.28882449682825595,0.12402597402597403,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
880,10558092000,10558108000,2011,2011,1,1,7,7,64,80,105,880,48,21,615.176151761518,5.915155305399211,10.625891613774504,0.2987755102040816,0.12705882352941175,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
881,10558092000,10558108000,2011,2011,1,1,7,7,80,96,119,881,60,21,528.455284552846,4.478434614854628,7.705693841866246,0.24892309865122517,0.08525345622119819,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
882,10558092000,10558108000,2011,2011,2,2,1,1,0,16,109,882,45,21,259.237536656892,2.400347561637889,4.739149451469811,0.3386920292904638,0.15476190476190477,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
883,10558092000,10558108000,2011,2011,2,2,1,1,16,32,108,883,61,21,666.666666666667,6.230529595015579,10.519402985074631,0.2160493827160494,0.09465891062929667,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
884,10558092000,10558108000,2011,2011,2,2,1,1,32,48,115,884,64,21,577.235772357724,5.063471687348456,7.90146068438297,0.2225330812854442,0.11491841491841491,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
885,10558092000,10558108000,2011,2011,2,2,1,1,48,64,116,885,55,21,601.626016260163,5.231530576175331,9.002205869606678,0.2812128418549346,0.10949788263762854,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
886,10558092000,10558108000,2011,2011,2,2,1,1,64,80,97,886,46,21,672.086720867209,7.000903342366761,12.534439854456954,0.3018386651078754,0.1728723404255319,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
887,10558092000,10558108000,2011,2011,2,2,1,1,80,96,109,887,54,21,626.016260162602,5.796446853357425,10.110510266504164,0.25048396599612827,0.09800362976406533,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
888,10558092000,10558108000,2011,2011,2,2,2,2,0,16,99,888,48,21,344.281524926686,3.513076784966184,5.878703200689093,0.25915722885419856,0.137155297532656,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
889,10558092000,10558108000,2011,2011,2,2,2,2,16,32,106,889,61,21,417.344173441734,3.9747064137307997,5.7824859442624215,0.18031327874688505,0.1053821800090457,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
890,10558092000,10558108000,2011,2011,2,2,2,2,32,48,117,890,65,21,571.815718157182,4.929445846182603,7.676380546454725,0.2336912849733363,0.12750582750582748,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
891,10558092000,10558108000,2011,2011,2,2,2,2,48,64,113,891,59,21,552.845528455285,4.936120789779331,7.3990662441491155,0.2502153653379278,0.16513056835637482,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
892,10558092000,10558108000,2011,2011,2,2,2,2,64,80,105,892,50,21,672.086720867209,6.462372316030856,11.325083493738074,0.28272108843537413,0.13098693759071114,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
893,10558092000,10558108000,2011,2011,2,2,2,2,80,96,105,893,52,21,558.265582655827,5.367938294767567,9.334214034902958,0.257687074829932,0.09797979797979796,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
894,10558092000,10558108000,2011,2011,2,2,3,3,0,16,116,894,64,21,317.302052785924,2.7591482850949913,4.070801332306901,0.22532699167657547,0.18012422360248445,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
895,10558092000,10558108000,2011,2011,2,2,3,3,16,32,110,895,49,21,634.146341463415,5.817856343701054,11.709066809923987,0.314297520661157,0.10313725490196077,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
896,10558092000,10558108000,2011,2011,2,2,3,3,32,48,108,896,58,21,615.176151761518,5.749309829546897,8.77412990168354,0.2295953360768176,0.11530054644808742,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
897,10558092000,10558108000,2011,2011,2,2,3,3,48,64,114,897,54,21,577.235772357724,5.108281171307293,8.794969719032341,0.2915512465373961,0.15131578947368424,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
898,10558092000,10558108000,2011,2011,2,2,3,3,64,80,111,898,54,21,574.525745257453,5.2229613205223,8.763968774016105,0.2772502231961692,0.13972431077694236,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
899,10558092000,10558108000,2011,2011,2,2,3,3,80,96,115,899,58,21,579.945799457995,5.087243854894693,9.149786653666492,0.26381852551984875,0.08679135008766803,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
900,10558092000,10558108000,2011,2011,2,2,4,4,0,16,112,900,52,21,251.026392961877,2.2614990356925855,3.72408537538533,0.27853954081632654,0.1584996975196612,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
901,10558092000,10558108000,2011,2011,2,2,4,4,16,32,111,901,56,21,620.59620596206,5.641783690564182,10.32354632181717,0.2538754971187404,0.08045977011494253,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
902,10558092000,10558108000,2011,2011,2,2,4,4,32,48,106,902,53,21,607.046070460705,5.781391147244809,9.99105064506894,0.2877358490566038,0.1346153846153846,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
903,10558092000,10558108000,2011,2011,2,2,4,4,48,64,107,903,53,21,571.815718157182,5.394487907143226,9.255736638881896,0.2857018080181675,0.14290705800139764,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
904,10558092000,10558108000,2011,2011,2,2,4,4,64,80,114,904,51,21,620.59620596206,5.492001822673098,10.021033046151363,0.3103262542320714,0.13032844164919635,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
905,10558092000,10558108000,2011,2011,2,2,4,4,80,96,114,905,53,21,534.310850439883,4.728414605662682,8.58821456959798,0.28778085564789174,0.10324675324675325,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
906,10558092000,10558108000,2011,2011,2,2,5,5,0,16,111,906,47,21,241.192411924119,2.1926582902192635,3.649179086092078,0.27254281308335354,0.12155388471177944,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
907,10558092000,10558108000,2011,2011,2,2,5,5,16,32,104,907,49,21,615.176151761518,5.972583997684641,11.769154889233945,0.28430103550295854,0.08352941176470587,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
908,10558092000,10558108000,2011,2011,2,2,5,5,32,48,116,908,57,21,634.146341463415,5.514316012725348,9.383372513209073,0.2688763376932223,0.1469945355191257,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
909,10558092000,10558108000,2011,2011,2,2,5,5,48,64,115,909,56,21,566.39566395664,4.968383017163508,7.964206801187674,0.2651039697542533,0.146448087431694,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
910,10558092000,10558108000,2011,2011,2,2,5,5,64,80,103,910,55,21,655.826558265583,6.429672139858657,10.077037865261387,0.23772268828353285,0.13672111312764668,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
911,10558092000,10558108000,2011,2011,2,2,5,5,80,96,109,911,54,21,563.685636856369,5.219311452373787,8.739182421936823,0.2508206379934349,0.1256575102279369,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
912,10558092000,10558108000,2011,2011,2,2,6,6,0,16,112,912,52,21,350.146627565982,3.1544741222160537,5.214729078401414,0.2544642857142857,0.1475409836065574,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
913,10558092000,10558108000,2011,2011,2,2,6,6,16,32,110,913,55,21,653.116531165312,5.991894781333138,10.939803017433166,0.24652892561983472,0.06866303690260134,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
914,10558092000,10558108000,2011,2011,2,2,6,6,32,48,108,914,51,21,560.975609756098,5.2427627080009165,9.14643425626531,0.294152949245542,0.1273584905660377,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
915,10558092000,10558108000,2011,2011,2,2,6,6,48,64,112,915,57,21,590.785907859079,5.322395566298009,8.394634242320167,0.2463329081632653,0.11967213114754101,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
916,10558092000,10558108000,2011,2011,2,2,6,6,64,80,106,916,53,20,582.655826558266,5.549103110078724,8.634007256542851,0.24537201851192605,0.1464056107539451,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
917,10558092000,10558108000,2011,2011,2,2,6,6,80,96,102,917,55,21,539.00293255132,5.33666269852792,8.658600806739576,0.21866589773164175,0.11192285213325541,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
918,10558092000,10558108000,2011,2011,2,2,7,7,0,16,112,918,48,21,351.319648093842,3.165041874719297,5.811613162600169,0.28475765306122447,0.12337662337662336,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
919,10558092000,10558108000,2011,2011,2,2,7,7,16,32,106,919,54,20,509.485094850949,4.852238998580467,8.72217653077582,0.2533819864720542,0.09642857142857143,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
920,10558092000,10558108000,2011,2011,2,2,7,7,32,48,99,920,54,21,601.626016260163,6.139040982246562,8.82664129076484,0.2103866952351801,0.12331969608416132,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
921,10558092000,10558108000,2011,2011,2,2,7,7,48,64,113,921,63,21,556.011730205279,4.96439044826142,7.084757579124461,0.22037747670138616,0.1474445952057892,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
922,10558092000,10558108000,2011,2011,2,2,7,7,64,80,96,922,45,21,596.205962059621,6.275852232206537,10.299867841809709,0.26128472222222227,0.13254901960784313,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
923,10558092000,10558108000,2011,2011,2,2,7,7,80,96,111,923,58,21,543.108504398827,4.937350039989337,8.81545925587813,0.2602873143413683,0.1043557168784029,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
924,10558108000,10558124000,2011,2011,1,1,1,1,0,16,61,924,11,11,11445.8333333333,190.76388888888832,1136.9750656167944,0.6675624832034399,0.2575757575757575,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
925,10558108000,10558124000,2011,2011,1,1,1,1,16,32,67,925,8,11,14645.0,221.8939393939394,2427.6591207349084,0.7894854087770102,0.07142857142857142,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
926,10558108000,10558124000,2011,2011,1,1,1,1,32,48,54,926,10,11,14812.5,279.4811320754717,1630.4844706911636,0.655692729766804,0.18181818181818182,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
927,10558108000,10558124000,2011,2011,1,1,1,1,48,64,72,927,12,11,14645.0,206.26760563380282,1206.5780839895012,0.6720679012345678,0.3406593406593407,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
928,10558108000,10558124000,2011,2011,1,1,1,1,64,80,53,928,8,11,16316.6666666667,313.78205128205195,2690.4516622922188,0.7401210395158417,0.1607142857142857,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
929,10558108000,10558124000,2011,2011,1,1,1,1,80,96,53,929,10,11,16400.0,315.38461538461536,1802.2353455818022,0.6514773940904237,0.21818181818181823,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
930,10558108000,10558124000,2011,2011,1,1,2,2,0,16,51,930,12,11,9860.83333333333,197.2166666666666,888.3586852779764,0.5886197616301423,0.31410256410256415,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
931,10558108000,10558124000,2011,2011,1,1,2,2,16,32,56,931,10,11,14895.8333333333,270.8333333333327,1851.1142552493395,0.6945153061224489,0.17777777777777776,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
932,10558108000,10558124000,2011,2011,1,1,2,2,32,48,58,932,10,11,15313.3333333333,268.6549707602333,1893.0384678477647,0.705410225921522,0.2333333333333333,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
933,10558108000,10558124000,2011,2011,1,1,2,2,48,64,64,933,14,11,15564.1666666667,247.0502645502651,1282.1885936133012,0.638671875,0.3626373626373626,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
934,10558108000,10558124000,2011,2011,1,1,2,2,64,80,58,934,9,11,17068.3333333333,299.44444444444383,2410.2385639295035,0.7339476813317479,0.2638888888888889,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
935,10558108000,10558124000,2011,2011,1,1,2,2,80,96,68,935,13,11,16400.0,244.77611940298507,1479.246599856836,0.6743079584775087,0.2435897435897436,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
936,10558108000,10558124000,2011,2011,1,1,3,3,0,16,63,936,13,11,11445.8333333333,184.6102150537629,1032.8075041756113,0.6525573192239862,0.2564102564102564,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
937,10558108000,10558124000,2011,2011,1,1,3,3,16,32,56,937,12,11,18489.1666666667,336.1666666666673,1841.2099737532844,0.635841836734694,0.10606060606060606,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
938,10558108000,10558124000,2011,2011,1,1,3,3,32,48,51,938,14,11,15397.5,307.95,1271.695374015748,0.5590157631680123,0.26373626373626374,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
939,10558108000,10558124000,2011,2011,1,1,3,3,48,64,60,939,10,11,16065.8333333333,272.30225988700505,1987.1009678477647,0.7141666666666665,0.23333333333333334,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
940,10558108000,10558124000,2011,2011,1,1,3,3,64,80,52,940,11,11,18990.8333333333,372.369281045751,1880.7988845144323,0.617973372781065,0.23484848484848483,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
941,10558108000,10558124000,2011,2011,1,1,3,3,80,96,56,941,9,11,16901.6666666667,307.30303030303094,2397.181289838775,0.7241709183673469,0.20833333333333334,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
942,10558108000,10558124000,2011,2011,1,1,4,4,0,16,60,942,9,11,9527.5,161.48305084745763,944.353346456693,0.6666666666666667,0.3636363636363636,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
943,10558108000,10558124000,2011,2011,1,1,4,4,16,32,66,943,10,11,7692.5,118.34615384615384,845.6113298337708,0.7128099173553719,0.22727272727272732,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
944,10558108000,10558124000,2011,2011,1,1,4,4,32,48,56,944,9,11,15731.6666666667,286.0303030303036,2223.3750468691464,0.7251275510204083,0.25,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
945,10558108000,10558124000,2011,2011,1,1,4,4,48,64,41,945,3,11,15313.3333333333,382.83333333333246,15128.520341207315,0.8816180844735277,0.0,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
946,10558108000,10558124000,2011,2011,1,1,4,4,64,80,61,946,12,11,17319.1666666667,288.65277777777834,1558.4756024815108,0.6412254770223057,0.21794871794871795,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
947,10558108000,10558124000,2011,2011,1,1,4,4,80,96,63,947,9,11,16400.0,264.51612903225805,2036.548966535433,0.7241118669690099,0.13333333333333336,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
948,10558108000,10558124000,2011,2011,1,1,5,5,0,16,61,948,10,11,10611.6666666667,176.86111111111168,1316.4546423884558,0.7196990056436443,0.2888888888888889,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
949,10558108000,10558124000,2011,2011,1,1,5,5,16,32,48,949,10,11,15731.6666666667,334.71631205673833,1956.3316108923927,0.646267361111111,0.07777777777777777,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
950,10558108000,10558124000,2011,2011,1,1,5,5,32,48,57,950,9,11,14728.3333333333,263.0059523809518,1820.654117454064,0.701138811942136,0.24444444444444446,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
951,10558108000,10558124000,2011,2011,1,1,5,5,48,64,67,951,9,11,15397.5,233.29545454545453,1691.175634295713,0.7235464468701268,0.5090909090909091,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
952,10558108000,10558124000,2011,2011,1,1,5,5,64,80,59,952,11,11,16901.6666666667,291.4080459770121,1857.866724992713,0.681126113185866,0.17272727272727273,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
953,10558108000,10558124000,2011,2011,1,1,5,5,80,96,57,953,11,11,17151.6666666667,306.2797619047625,1541.8131114292562,0.6198830409356725,0.21794871794871795,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
954,10558108000,10558124000,2011,2011,1,1,6,6,0,16,55,954,8,11,9610.83333333333,177.97839506172835,1586.8268810148727,0.7497520661157024,0.21428571428571427,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
955,10558108000,10558124000,2011,2011,1,1,6,6,16,32,53,955,11,11,15313.3333333333,294.4871794871788,1523.0351049868732,0.6187255250978996,0.1212121212121212,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
956,10558108000,10558124000,2011,2011,1,1,6,6,32,48,57,956,8,11,14561.6666666667,260.0297619047625,2402.772856517941,0.7565404739919974,0.14285714285714285,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
957,10558108000,10558124000,2011,2011,1,1,6,6,48,64,64,957,11,11,16149.1666666667,256.33597883597935,1774.6941528142354,0.70361328125,0.18181818181818185,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
958,10558108000,10558124000,2011,2011,1,1,6,6,64,80,65,958,14,11,17820.8333333333,278.4505208333328,1357.4520492630702,0.6144378698224853,0.21904761904761907,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
959,10558108000,10558124000,2011,2011,1,1,6,6,80,96,59,959,13,11,16734.1666666667,288.52011494252935,1385.7105752405978,0.607584027578282,0.24725274725274726,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
960,10558108000,10558124000,2011,2011,1,1,7,7,0,16,66,960,13,11,9860.83333333333,151.70512820512815,889.4333094726793,0.6629935720844811,0.16666666666666669,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
961,10558108000,10558124000,2011,2011,1,1,7,7,16,32,52,961,13,11,14895.8333333333,292.07516339869215,1347.7869243617245,0.5835798816568047,0.1153846153846154,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
962,10558108000,10558124000,2011,2011,1,1,7,7,32,48,61,962,11,11,17987.5,299.7916666666667,1982.1675415573054,0.6885245901639346,0.10909090909090909,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
963,10558108000,10558124000,2011,2011,1,1,7,7,48,64,64,963,13,11,15982.5,253.6904761904762,1216.4211084191397,0.61376953125,0.30476190476190473,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
964,10558108000,10558124000,2011,2011,1,1,7,7,64,80,71,964,13,11,17904.1666666667,255.77380952381,1608.3378072059204,0.6863717516365798,0.2435897435897436,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
965,10558108000,10558124000,2011,2011,1,1,7,7,80,96,57,965,11,11,16316.6666666667,291.3690476190482,1794.4021580635792,0.6728224068944291,0.21818181818181817,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
966,10558108000,10558124000,2011,2011,2,2,1,1,0,16,62,966,10,11,9860.83333333333,161.65300546448083,888.6271176330229,0.6490634755463056,0.28846153846153855,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
967,10558108000,10558124000,2011,2011,2,2,1,1,16,32,58,967,6,10,116.466535433071,2.043272551457386,8.125000000000025,0.821938168846611,0.3,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
968,10558108000,10558124000,2011,2011,2,2,1,1,32,48,56,968,12,11,16065.8333333333,292.10606060606,1327.6358814523155,0.586734693877551,0.18681318681318682,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
969,10558108000,10558124000,2011,2011,2,2,1,1,48,64,51,969,9,11,15230.0,304.6,1879.2901082677165,0.6743560169165708,0.3555555555555555,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
970,10558108000,10558124000,2011,2011,2,2,1,1,64,80,40,970,8,11,17319.1666666667,444.08119658119745,2857.8630796150537,0.6675000000000001,0.21428571428571425,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
971,10558108000,10558124000,2011,2011,2,2,1,1,80,96,54,971,14,11,16567.5,312.5943396226415,1263.7969412477287,0.5490397805212619,0.19523809523809524,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
972,10558108000,10558124000,2011,2011,2,2,2,2,0,16,64,972,10,11,11779.1666666667,186.9708994709,1455.1283628608965,0.7314453125,0.28888888888888886,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
973,10558108000,10558124000,2011,2011,2,2,2,2,16,32,56,973,9,11,12530.0,227.8181818181818,1770.8281777277841,0.7260841836734694,0.2916666666666667,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
974,10558108000,10558124000,2011,2011,2,2,2,2,32,48,57,974,10,11,13030.0,232.67857142857142,1610.6213090551182,0.705755617112958,0.4111111111111111,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
