,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1822,10558100226,10558110239,2011,2011,1,1,7,7,82,88,61,1822,23,30,16316.6666666667,271.944444444445,738.4147444595221,0.3904864283794679,0.08514492753623189,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1823,10558100226,10558110239,2011,2011,1,1,7,7,88,94,62,1823,28,29,15062.5,246.9262295081967,577.0804630692691,0.3238813735691987,0.07275132275132275,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1824,10558100226,10558110239,2011,2011,2,2,1,1,4,10,62,1824,21,29,9860.83333333333,161.65300546448083,491.1172885572138,0.4378251821019769,0.09307359307359307,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1825,10558100226,10558110239,2011,2011,2,2,1,1,10,16,68,1825,26,30,9777.5,145.93283582089552,389.6400995024876,0.38775951557093424,0.10113960113960115,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1826,10558100226,10558110239,2011,2011,2,2,1,1,16,22,67,1826,32,28,348.387096774194,5.278592375366576,10.429486973733496,0.308754733793718,0.12701612903225806,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1827,10558100226,10558110239,2011,2011,2,2,1,1,22,28,59,1827,25,28,666.666666666667,11.494252873563223,26.532554618213293,0.3585176673369722,0.09666666666666666,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1828,10558100226,10558110239,2011,2011,2,2,1,1,28,34,59,1828,23,30,10278.3333333333,177.21264367816033,486.03766879886126,0.39528871014076417,0.08695652173913042,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1829,10558100226,10558110239,2011,2011,2,2,1,1,40,46,62,1829,24,31,15815.0,259.26229508196724,654.9790630182421,0.36212278876170645,0.09230769230769233,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1830,10558100226,10558110239,2011,2011,2,2,1,1,58,63,61,1830,23,31,14728.3333333333,245.47222222222166,695.9931295901429,0.40929857565170663,0.08102766798418971,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1831,10558100226,10558110239,2011,2011,2,2,1,1,63,69,53,1831,20,30,15313.3333333333,294.4871794871788,844.8247650635691,0.4182983268066927,0.13947368421052633,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1832,10558100226,10558110239,2011,2011,2,2,1,1,75,81,60,1832,24,27,672.086720867209,11.391300353681508,22.757610094893263,0.3800000000000001,0.17999999999999997,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1833,10558100226,10558110239,2011,2011,2,2,1,1,81,87,65,1833,26,28,16065.8333333333,251.0286458333328,638.7332338308444,0.36591715976331357,0.09116809116809116,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1834,10558100226,10558110239,2011,2011,2,2,1,1,87,93,64,1834,32,30,16567.5,262.9761904761905,532.3529930990211,0.260009765625,0.06912878787878787,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1835,10558100226,10558110239,2011,2011,2,2,2,2,3,8,64,1835,26,31,11779.1666666667,186.9708994709,451.2580367393813,0.34228515625,0.09259259259259259,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1836,10558100226,10558110239,2011,2011,2,2,2,2,15,20,59,1836,29,26,274.486803519062,4.732531095156241,8.629785794606866,0.2996265440965239,0.13916256157635468,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1837,10558100226,10558110239,2011,2011,2,2,2,2,20,26,69,1837,31,30,337.243401759531,4.959461790581338,9.540671441769499,0.30581810544003357,0.11742424242424243,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1838,10558100226,10558110239,2011,2011,2,2,2,2,27,32,54,1838,20,27,13030.0,245.8490566037736,681.5511914113642,0.404320987654321,0.1357142857142857,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1839,10558100226,10558110239,2011,2011,2,2,2,2,33,38,63,1839,27,30,514.905149051491,8.304921758895016,17.375111434696453,0.3575207860922146,0.12393162393162392,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1840,10558100226,10558110239,2011,2011,2,2,2,2,39,44,64,1840,30,26,571.815718157182,9.07643997074892,16.582970744419608,0.322509765625,0.15057471264367814,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1841,10558100226,10558110239,2011,2011,2,2,2,2,45,50,57,1841,24,26,566.39566395664,10.11420828494,20.723095534890227,0.3671899045860265,0.12862318840579712,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1842,10558100226,10558110239,2011,2011,2,2,2,2,56,62,57,1842,23,30,14561.6666666667,260.0297619047625,686.6208402000768,0.39242843951985223,0.16798418972332013,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1843,10558100226,10558110239,2011,2011,2,2,2,2,67,73,64,1843,23,31,15898.3333333333,252.35449735449683,686.8187324248308,0.3935546875,0.08666666666666666,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1844,10558100226,10558110239,2011,2011,2,2,2,2,73,79,62,1844,20,28,650.406504065041,10.662401705984278,27.648625478728718,0.48413111342351706,0.14473684210526314,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1845,10558100226,10558110239,2011,2011,2,2,2,2,79,85,67,1845,27,30,16065.8333333333,243.42171717171667,638.9330348258693,0.3802628647805747,0.09544159544159549,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1846,10558100226,10558110239,2011,2011,2,2,2,2,85,91,68,1846,36,28,16065.8333333333,239.78855721392983,457.20803127220944,0.23745674740484427,0.07957957957957959,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1847,10558100226,10558110239,2011,2011,2,2,3,3,0,3,50,1847,22,27,10361.6666666667,211.4625850340143,515.262437810947,0.35760000000000003,0.17748917748917747,10013,0,0,0,3,0.0012499790900331988,0,0.0,0.0,0.031578947368421054
1848,10558100226,10558110239,2011,2011,2,2,3,3,4,9,65,1848,31,31,9944.16666666667,155.3776041666667,330.0563018242124,0.3031952662721893,0.16028225806451613,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1849,10558100226,10558110239,2011,2011,2,2,3,3,9,15,60,1849,27,28,9860.83333333333,167.13276836158187,392.81383084577107,0.3375,0.13247863247863248,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1850,10558100226,10558110239,2011,2011,2,2,3,3,15,20,60,1850,20,27,9360.83333333333,158.65819209039543,464.8779676431169,0.42999999999999994,0.14285714285714282,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1851,10558100226,10558110239,2011,2011,2,2,3,3,20,26,64,1851,25,30,8693.33333333333,137.98941798941794,359.70546939817467,0.372802734375,0.06923076923076923,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1852,10558100226,10558110239,2011,2011,2,2,3,3,32,37,51,1852,21,26,14478.3333333333,289.566666666666,755.8871432312105,0.37101114955786235,0.08333333333333333,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1853,10558100226,10558110239,2011,2011,2,2,3,3,37,43,67,1853,28,30,14812.5,224.4318181818182,544.9999078680671,0.3461795500111383,0.08866995073891626,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1854,10558100226,10558110239,2011,2011,2,2,3,3,43,49,63,1854,29,28,15062.5,242.94354838709677,514.9107793153678,0.3041068279163517,0.16236559139784948,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1855,10558100226,10558110239,2011,2011,2,2,3,3,49,55,70,1855,25,31,14394.1666666667,208.6111111111116,571.9063681592053,0.4065306122448981,0.14245014245014243,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1856,10558100226,10558110239,2011,2011,2,2,3,3,55,61,58,1856,29,27,16483.3333333333,289.181286549707,585.3507462686555,0.2624851367419739,0.08160919540229886,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1857,10558100226,10558110239,2011,2011,2,2,3,3,61,66,57,1857,24,28,15480.8333333333,276.4434523809518,699.4693577566696,0.36318867343798095,0.10507246376811592,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1858,10558100226,10558110239,2011,2011,2,2,3,3,72,78,60,1858,24,31,16232.5,275.1271186440678,733.4089778380823,0.391111111111111,0.13768115942028983,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1859,10558100226,10558110239,2011,2011,2,2,3,3,78,84,59,1859,19,25,15898.3333333333,274.10919540229827,926.5892672858597,0.4918126975007182,0.21052631578947367,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1860,10558100226,10558110239,2011,2011,2,2,3,3,89,95,65,1860,29,29,16065.8333333333,251.0286458333328,571.6430588605333,0.31289940828402363,0.07126436781609194,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1861,10558100226,10558110239,2011,2011,2,2,4,4,0,7,81,1861,33,32,9610.83333333333,120.13541666666663,289.76925976179695,0.3508611492150586,0.1176470588235294,10013,0,0,0,7,0.0012499790900331988,0,0.0,0.0,0.07368421052631578
1862,10558100226,10558110239,2011,2011,2,2,4,4,13,19,73,1862,28,32,9277.5,128.85416666666666,342.0378662244334,0.3912553950084443,0.12931034482758622,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1863,10558100226,10558110239,2011,2011,2,2,4,4,19,25,58,1863,27,29,8860.0,155.43859649122808,339.0972062763107,0.29429250891795483,0.07936507936507937,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1864,10558100226,10558110239,2011,2011,2,2,4,4,25,31,61,1864,22,29,15313.3333333333,255.22222222222166,762.1895522388043,0.42676699811878527,0.060606060606060615,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1865,10558100226,10558110239,2011,2011,2,2,4,4,31,37,58,1865,25,27,14227.5,249.60526315789474,613.0262991228348,0.35820451843044004,0.1383333333333333,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1866,10558100226,10558110239,2011,2011,2,2,4,4,43,48,54,1866,20,26,465.102639296188,8.775521496154491,20.53334176299994,0.42421124828532236,0.12368421052631577,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1867,10558100226,10558110239,2011,2011,2,2,4,4,48,54,63,1867,27,29,571.815718157182,9.222834163825516,18.81252922379972,0.35928445452254965,0.1339031339031339,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1868,10558100226,10558110239,2011,2011,2,2,4,4,55,61,61,1868,22,29,13809.1666666667,230.15277777777834,653.2690120824466,0.41682343456060206,0.13636363636363633,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1869,10558100226,10558110239,2011,2011,2,2,4,4,67,73,68,1869,29,32,14561.6666666667,217.33830845771195,535.5247834899588,0.35553633217993075,0.10344827586206895,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1870,10558100226,10558110239,2011,2011,2,2,4,4,73,79,63,1870,25,31,17570.0,283.38709677419354,727.9373963515754,0.3693625598387503,0.0923076923076923,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1871,10558100226,10558110239,2011,2011,2,2,4,4,79,85,64,1871,29,29,16400.0,260.3174603174603,582.3745557924663,0.313232421875,0.1068965517241379,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1872,10558100226,10558110239,2011,2011,2,2,4,4,90,95,58,1872,19,28,14728.3333333333,258.3918128654965,862.2227099795122,0.47027348394768137,0.06432748538011697,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1873,10558100226,10558110239,2011,2011,2,2,5,5,0,5,47,1873,24,27,9444.16666666667,205.3079710144928,427.1685888738129,0.28202806699864197,0.1286231884057971,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1874,10558100226,10558110239,2011,2011,2,2,5,5,5,10,65,1874,24,30,8944.16666666667,139.7526041666667,370.9037106135988,0.38745562130177513,0.11846153846153847,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1875,10558100226,10558110239,2011,2011,2,2,5,5,10,16,58,1875,19,28,224.932249322493,3.946179812675316,9.707615112286225,0.42984542211652804,0.09523809523809526,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1876,10558100226,10558110239,2011,2011,2,2,5,5,22,28,64,1876,24,31,17570.0,278.8888888888889,796.8412483039348,0.40966796875,0.06884057971014491,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1877,10558100226,10558110239,2011,2011,2,2,5,5,28,34,54,1877,19,25,13308.3333333333,251.10062893081698,777.3506886959244,0.44135802469135804,0.07894736842105264,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1878,10558100226,10558110239,2011,2011,2,2,5,5,34,40,62,1878,27,27,13893.3333333333,227.7595628415295,531.2617680826623,0.32440166493236205,0.07539682539682539,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1879,10558100226,10558110239,2011,2011,2,2,5,5,40,45,66,1879,27,31,14394.1666666667,221.44871794871847,529.4688594066716,0.35146923783287415,0.15394088669950737,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1880,10558100226,10558110239,2011,2011,2,2,5,5,46,51,73,1880,32,31,13030.0,180.97222222222223,430.7170812603648,0.34809532745355604,0.13407258064516128,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1881,10558100226,10558110239,2011,2011,2,2,5,5,51,57,64,1881,27,26,15146.6666666667,240.42328042328097,602.0063681592053,0.36474609375,0.12535612535612534,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1882,10558100226,10558110239,2011,2011,2,2,5,5,57,63,54,1882,21,26,13976.6666666667,263.7106918239,692.0369021607204,0.3871742112482854,0.15800865800865796,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1883,10558100226,10558110239,2011,2011,2,2,5,5,74,80,60,1883,30,29,18405.8333333333,311.9632768361576,631.7005489792405,0.2758333333333333,0.132258064516129,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1884,10558100226,10558110239,2011,2011,2,2,5,5,80,86,55,1884,21,27,16149.1666666667,299.0586419753093,802.8329601990066,0.3920661157024792,0.13852813852813853,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1885,10558100226,10558110239,2011,2011,2,2,5,5,87,92,72,1885,27,31,16232.5,228.6267605633803,577.3419877819549,0.36458333333333337,0.09655172413793105,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1886,10558100226,10558110239,2011,2011,2,2,6,6,3,8,53,1886,27,30,9527.5,183.22115384615384,364.6937428243398,0.2652189391242435,0.12566137566137567,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1887,10558100226,10558110239,2011,2011,2,2,6,6,14,19,60,1887,25,30,6859.16666666667,116.25706214689271,272.74716417910463,0.33277777777777773,0.10826210826210828,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1888,10558100226,10558110239,2011,2011,2,2,6,6,20,25,64,1888,23,31,6191.66666666667,98.28042328042334,267.3127839065543,0.39208984375,0.07666666666666667,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1889,10558100226,10558110239,2011,2011,2,2,6,6,25,31,57,1889,22,31,11945.8333333333,213.31845238095178,594.8692786069635,0.3948907356109572,0.04978354978354979,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1890,10558100226,10558110239,2011,2011,2,2,6,6,31,37,63,1890,29,31,13809.1666666667,222.72849462365647,508.50497512437937,0.31645250692869736,0.0812807881773399,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1891,10558100226,10558110239,2011,2011,2,2,6,6,37,43,63,1891,24,29,15564.1666666667,251.03494623655968,702.667005879694,0.4106827916351726,0.12681159420289853,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1892,10558100226,10558110239,2011,2011,2,2,6,6,43,49,62,1892,23,27,14478.3333333333,237.34972677595573,682.449619799345,0.4237773152965661,0.13636363636363633,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1893,10558100226,10558110239,2011,2011,2,2,6,6,55,60,61,1893,28,27,15731.6666666667,262.194444444445,601.3909299655581,0.32222520827734474,0.10185185185185183,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1894,10558100226,10558110239,2011,2011,2,2,6,6,60,66,64,1894,27,29,15647.5,248.37301587301587,597.922981247608,0.3447265625,0.1058201058201058,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1895,10558100226,10558110239,2011,2011,2,2,6,6,66,72,59,1895,25,28,18238.3333333333,314.4540229885052,788.7750378542057,0.35823039356506753,0.095,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1896,10558100226,10558110239,2011,2011,2,2,6,6,72,78,65,1896,30,29,17987.5,281.0546875,596.5660862354893,0.29396449704142014,0.12096774193548387,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1897,10558100226,10558110239,2011,2011,2,2,6,6,84,89,69,1897,26,31,16567.5,243.63970588235293,658.1677631578947,0.3948750262549885,0.10541310541310542,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1898,10558100226,10558110239,2011,2011,2,2,6,6,90,95,63,1898,24,30,14227.5,229.4758064516129,590.9182213930347,0.36432350718065004,0.06153846153846154,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1899,10558100226,10558110239,2011,2011,2,2,7,7,0,6,60,1899,18,29,9694.16666666667,164.30790960451984,567.7464149839042,0.48388888888888887,0.05847953216374268,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1900,10558100226,10558110239,2011,2011,2,2,7,7,6,11,72,1900,25,32,9194.16666666667,129.4953051643193,366.18696517412945,0.4157021604938272,0.12108262108262108,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1901,10558100226,10558110239,2011,2011,2,2,7,7,12,17,60,1901,27,30,325.513196480938,5.517172821710814,10.667431821018711,0.30638888888888893,0.13669950738916256,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1902,10558100226,10558110239,2011,2011,2,2,7,7,18,23,64,1902,24,28,8276.66666666667,131.37566137566142,373.3951355661884,0.416259765625,0.1177536231884058,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1903,10558100226,10558110239,2011,2011,2,2,7,7,24,29,63,1903,25,30,14478.3333333333,233.52150537634353,627.8193813540977,0.3832199546485261,0.065,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1904,10558100226,10558110239,2011,2011,2,2,7,7,30,36,64,1904,32,28,11195.0,177.6984126984127,347.4833644278607,0.259521484375,0.11853832442067735,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1905,10558100226,10558110239,2011,2011,2,2,7,7,36,42,55,1905,23,29,15062.5,278.93518518518516,712.5710732054015,0.36396694214876035,0.08893280632411067,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1906,10558100226,10558110239,2011,2011,2,2,7,7,42,48,57,1906,29,29,15731.6666666667,280.92261904761966,538.936867387203,0.24715297014465987,0.1086021505376344,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1907,10558100226,10558110239,2011,2011,2,2,7,7,48,54,68,1907,35,29,16817.5,251.00746268656715,506.57583295642996,0.2733564013840831,0.11932773109243695,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1908,10558100226,10558110239,2011,2011,2,2,7,7,60,66,69,1908,29,30,15313.3333333333,225.19607843137206,543.4939587775397,0.3505566057550934,0.12528735632183904,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1909,10558100226,10558110239,2011,2011,2,2,7,7,66,72,64,1909,27,30,15564.1666666667,247.0502645502651,594.7947761194043,0.34521484375,0.10846560846560847,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1910,10558100226,10558110239,2011,2011,2,2,7,7,78,83,59,1910,22,29,16567.5,285.6465517241379,784.4755981994788,0.3990232691755244,0.11264822134387349,10013,0,0,0,5,0.0012499790900331988,0,0.0,0.0,0.05263157894736842
1911,10558100226,10558110239,2011,2011,2,2,7,7,89,95,64,1911,25,29,16316.6666666667,258.9947089947095,707.2706035042195,0.390625,0.06666666666666667,10013,0,0,0,6,0.0012499790900331988,0,0.0,0.0,0.06315789473684211
1912,10558100226,10559109741,2011,2011,1,1,1,1,65,69,56,1912,22,34,14728.3333333333,267.7878787878782,696.7062307510053,0.375,0.10671936758893279,1009515,0,0,0,4,0.1260234336437496,0,0.0,0.0,0.042105263157894736
1913,10558100226,10559110228,2011,2011,2,2,1,1,93,95,38,1913,19,33,10945.0,295.81081081081084,640.3042538095077,0.2957063711911358,0.13742690058479531,1010002,0,0,0,2,0.12608422859200147,0,0.0,0.0,0.021052631578947368
1914,10558100226,10559110250,2011,2011,1,1,2,2,72,77,48,1914,22,29,16817.5,357.8191489361702,759.8180687471732,0.29644097222222227,0.1503623188405797,1010024,0,0,0,5,0.12608697497570073,0,0.0,0.0,0.05263157894736842
1915,10558100226,10559110512,2011,2011,1,1,1,1,42,45,69,1915,40,56,13558.3333333333,199.3872549019603,353.91712490180583,0.21445074564167188,0.0967948717948718,1010286,0,0,0,3,0.12611968190884654,0,0.0,0.0,0.031578947368421054
1916,10558100226,10559110512,2011,2011,1,1,1,1,60,64,67,1916,31,37,14645.0,221.8939393939394,501.7068107737176,0.3178881710848741,0.10215053763440861,1010286,0,0,0,4,0.12611968190884654,0,0.0,0.0,0.042105263157894736
1917,10558100226,10559110512,2011,2011,1,1,1,1,70,74,63,1917,31,40,16316.6666666667,263.1720430107532,559.1092811803065,0.2882338120433358,0.09462365591397849,1010286,0,0,0,4,0.12611968190884654,0,0.0,0.0,0.042105263157894736
1918,10558100226,10559110512,2011,2011,1,1,1,1,80,84,75,1918,36,52,16400.0,221.6216216216216,479.6321334503951,0.2974222222222222,0.08968253968253968,1010286,0,0,0,4,0.12611968190884654,0,0.0,0.0,0.042105263157894736
1919,10558100226,10559110512,2011,2011,1,1,1,2,0,95,72,1919,38,47,10528.3333333333,148.28638497652534,291.2184908789377,0.2472993827160494,0.06543385490753913,1010286,0,0,1,95,0.12611968190884654,0,0.0,0.16666666666666666,1.0
1920,10558100226,10559110512,2011,2011,1,1,2,2,20,23,41,1920,17,28,8944.16666666667,223.60416666666674,593.3796019900499,0.3688280785246877,0.07352941176470588,1010286,0,0,0,3,0.12611968190884654,0,0.0,0.0,0.031578947368421054
1921,10558100226,10559110512,2011,2011,1,1,7,7,93,95,49,1921,28,42,1367.08860759494,28.481012658227915,50.39427469346929,0.21324448146605582,0.06613756613756613,1010286,0,0,0,2,0.12611968190884654,0,0.0,0.0,0.021052631578947368
1922,10558100226,10559110512,2011,2011,2,2,2,2,0,3,66,1922,32,46,9610.83333333333,147.8589743589743,318.7461857379767,0.28627180899908167,0.057459677419354836,1010286,0,0,0,3,0.12611968190884654,0,0.0,0.0,0.031578947368421054
1923,10558100226,10559111080,2011,2011,1,1,1,1,8,9,47,1923,30,37,1303.79746835443,28.343423225096306,45.15374753717848,0.16161158895427796,0.05862068965517241,1010854,0,0,0,1,0.12619058854253662,0,0.0,0.0,0.010526315789473684
1924,10558100226,10559111080,2011,2011,1,1,2,2,2,6,79,1924,41,50,9194.16666666667,117.87393162393167,234.66096333146047,0.2539657106232976,0.06280487804878049,1010854,0,0,0,4,0.12619058854253662,0,0.0,0.0,0.042105263157894736
1925,10558100226,10559111080,2011,2011,1,1,2,2,66,72,58,1925,27,35,17068.3333333333,299.44444444444383,652.5704171450427,0.2969678953626635,0.09126984126984126,1010854,0,0,0,6,0.12619058854253662,0,0.0,0.0,0.06315789473684211
1926,10558100226,10559111080,2011,2011,1,1,6,6,94,95,34,1926,18,31,1354.43037974684,41.04334484081333,81.81048082372973,0.25086505190311414,0.05882352941176469,1010854,0,0,0,1,0.12619058854253662,0,0.0,0.0,0.010526315789473684
1927,10558100226,10559111080,2011,2011,2,2,6,6,0,3,70,1927,33,48,9110.83333333333,132.04106280193233,283.0521338996763,0.29510204081632646,0.10160427807486633,1010854,0,0,0,3,0.12619058854253662,0,0.0,0.0,0.031578947368421054
1928,10558100243,10558110116,2011,2011,2,2,4,4,37,42,57,1928,24,25,14812.5,264.50892857142856,668.5455676164631,0.3585718682671592,0.07789855072463768,9873,0,0,0,5,0.0012325021028560643,0,0.0,0.0,0.05263157894736842
1929,10558100243,10558110146,2011,2011,1,1,5,5,48,54,63,1929,26,29,15397.5,248.34677419354838,637.6661484245438,0.36986646510456034,0.0953846153846154,9903,0,0,0,6,0.0012362471715368789,0,0.0,0.0,0.06315789473684211
1930,10558100243,10558110146,2011,2011,2,2,3,3,84,89,71,1930,33,28,15480.8333333333,221.15476190476141,481.9507929104467,0.2947827811942074,0.071301247771836,9903,0,0,0,5,0.0012362471715368789,0,0.0,0.0,0.05263157894736842
1931,10558100243,10558110146,2011,2011,2,2,7,7,83,89,60,1931,32,27,16483.3333333333,279.37853107344574,547.4643449419558,0.2586111111111112,0.11995967741935484,9903,0,0,0,6,0.0012362471715368789,0,0.0,0.0,0.06315789473684211
1932,10558100243,10558110239,2011,2011,1,1,1,1,10,13,53,1932,23,28,10027.5,192.83653846153845,454.18170511080956,0.3264506941972233,0.08514492753623189,9996,0,0,0,3,0.0012478568844474039,0,0.0,0.0,0.031578947368421054
1933,10558100243,10558110239,2011,2011,1,1,4,4,71,77,68,1933,27,31,17319.1666666667,258.4950248756224,662.4099693838513,0.37370242214532867,0.11640211640211641,9996,0,0,0,6,0.0012478568844474039,0,0.0,0.0,0.06315789473684211
1934,10558100243,10558110239,2011,2011,1,1,6,6,7,13,52,1934,20,28,8526.66666666667,167.18954248366018,471.5655058043119,0.404215976331361,0.09736842105263156,9996,0,0,0,6,0.0012478568844474039,0,0.0,0.0,0.06315789473684211
1935,10558100243,10558110239,2011,2011,1,1,6,6,13,19,61,1935,23,28,7442.5,124.04166666666667,336.5460199004975,0.3931738779897876,0.1032608695652174,9996,0,0,0,6,0.0012478568844474039,0,0.0,0.0,0.06315789473684211
